TIME,TOTAL_PRECIPITATION,HUMIDITY,SURFACE_PRESSURE,SEA_LEVEL_PRESSURE,TEMPERATURE,VISIBILITY,WIND_U_COMPONENT,WIND_V_COMPONENT,WIND_U_COMPONENT_2,WIND_V_COMPONENT_2
20210915040000,0.0,85.75798,101076.47,101076.39,300.27615,22839.78,5.640497,1.0000763,5.214984,0.8764219
20210915050000,0.0,85.873535,101052.89,101051.65,300.32556,22838.832,6.1464367,0.7266302,5.665824,0.6436348
20210915060000,0.0625,86.83339,100961.69,100963.42,300.3021,22435.543,5.545986,0.62641716,5.172677,0.5676098
20210915070000,0.0,86.64481,100884.81,100881.27,300.28537,22489.15,5.6233215,0.7989626,5.2192154,0.7185221
20210915080000,0.0,86.381065,100781.86,100780.64,300.29013,22610.941,6.2713394,0.8863125,5.740118,0.82126904
20210915090000,0.0,86.39589,100725.36,100720.85,300.306,22622.445,6.8173523,0.79798794,6.227729,0.6971054
20210915100000,0.03125,86.6526,100703.234,100696.28,300.33017,22494.639,7.089362,0.5181322,6.4676504,0.51915836
20210915110000,0.375,86.47089,100708.945,100717.59,300.31857,22578.324,7.3999863,0.19391727,6.6453705,0.17055893
20210915120000,0.828125,88.5,100724.484,100717.71,300.69867,21658.56,6.876171,0.17365646,5.6993237,0.13747692
20210915130000,0.0,89.055176,100803.234,100803.53,300.651,21344.38,6.7206984,0.036010742,5.627201,0.03394127
20210915140000,0.0,89.25737,100883.734,100880.48,300.61484,21236.043,6.9403906,0.14589119,5.870076,0.14541435
20210915150000,0.0,89.07534,100970.36,100973.04,300.61902,21304.605,6.906043,0.0023794174,5.9347715,0.008181572
20210915160000,0.46875,88.01026,101026.766,101023.12,300.50897,21873.46,7.3967886,0.26629162,6.4022255,0.22671795
20210915170000,0.125,87.169785,101040.11,101031.55,300.4392,22240.0,7.288822,0.58566,6.3602037,0.45384026
20210915180000,0.34375,86.64284,100978.234,100979.35,300.52063,22474.906,7.4942646,0.8508396,6.5321026,0.68266964
20210915190000,0.625,86.501945,100919.61,100919.086,300.35922,22556.0,7.774068,1.7334614,6.859617,1.457984
20210915200000,0.5,86.55876,100870.36,100883.22,300.27936,22525.105,7.9506407,2.195651,6.9977093,1.931592
20210915210000,1.09375,85.672295,100812.266,100808.74,300.1612,22901.0,8.880089,3.1529408,7.85588,2.7939663
20210915220000,0.46875,85.13562,100773.64,100770.97,300.20636,23085.225,8.553889,3.748207,7.5234203,3.300377
20210915230000,2.078125,84.6356,100823.984,100822.84,300.1192,23262.367,8.253207,3.2033653,7.2804804,2.7802334
20210916000000,1.140625,83.725235,100851.36,100840.59,300.26794,23579.0,8.724585,3.8714085,7.7265625,3.3937054
20210916010000,0.875,83.742775,100889.234,100884.13,300.24323,23569.0,8.728831,4.4645996,7.625005,3.9456959
20210916020000,0.84375,83.50091,100944.86,100956.445,300.27914,23663.96,8.531977,3.9443245,7.5139437,3.4598036
20210916030000,0.6875,83.39072,101047.69,101053.77,300.34445,23704.174,7.863595,4.095852,6.9062347,3.6182775
20210916040000,0.28125,83.32135,101078.44,101077.99,300.42435,23719.52,7.2779074,4.629421,6.4765472,4.1243725
20210916050000,0.21875,83.375,101065.72,101059.695,300.4359,23680.059,7.348283,3.7629414,6.5025244,3.3170643
20210916060000,0.265625,84.63686,100983.06,100982.72,300.15787,23286.059,7.5082293,5.326071,6.719163,4.7802296
20210916070000,0.0,85.01301,100858.89,100870.336,300.18903,23136.883,7.64098,5.1757307,6.820299,4.646659
20210916080000,0.0,85.15517,100787.266,100786.81,300.27396,23080.904,7.6605873,5.322919,6.765625,4.7813215
20210916090000,0.0,85.53017,100691.984,100692.41,300.29373,22928.557,7.406253,5.69345,6.515628,5.0559816
20210916100000,0.0,85.94881,100644.11,100642.01,300.2643,22780.15,7.003355,6.2732773,6.1283426,5.5574074
20210916110000,0.0,86.39227,100625.32,100626.266,300.26566,22611.953,6.626298,6.4312077,5.83587,5.654621
20210916120000,0.0,87.62625,100600.53,100606.52,300.4569,22037.322,6.145441,6.278042,5.4299507,5.4476223
20210916130000,0.0,88.054955,100661.11,100659.67,300.44022,21863.508,6.0640125,5.856621,5.30597,5.033085
20210916140000,0.0,88.00607,100747.234,100736.47,300.46213,21884.0,5.783621,6.0177402,5.092355,5.226407
20210916150000,0.0,87.606476,100802.61,100803.7,300.49347,22052.242,5.655609,6.2519445,5.036869,5.423806
20210916160000,0.0,88.05951,100855.484,100854.08,300.45645,21835.188,5.3558292,5.7057476,4.7649918,4.9856052
20210916170000,0.0,89.02131,100873.734,100883.33,300.374,21395.514,5.2290745,5.3397274,4.631303,4.6734667
20210916180000,0.0,88.84375,100861.36,100857.87,300.45154,21451.047,5.4362745,4.3158836,4.811284,3.7777424
20210916190000,0.0,89.59375,100816.984,100811.445,300.42273,21045.09,5.289654,3.9505348,4.66405,3.400714
20210916200000,0.0,89.85557,100761.61,100760.484,300.40814,20897.451,5.1483746,3.5727005,4.5233736,3.1233606
20210916210000,0.078125,89.63674,100701.484,100694.19,300.36783,20992.0,5.1560793,3.4843864,4.5701494,3.064207
20210916220000,0.46875,88.164185,100649.734,100656.42,300.30634,21722.133,5.150281,3.6541252,4.6012726,3.2865868
20210916230000,0.296875,87.79793,100678.016,100678.38,300.31488,21946.066,5.3125,3.849001,4.750002,3.4187145
20210917000000,0.53125,87.844826,100708.11,100714.33,300.2441,21920.469,4.5275955,3.8301182,4.1057262,3.5024605
20210917010000,0.1875,87.37839,100777.61,100772.77,300.2198,22150.918,4.736702,4.0985336,4.2874575,3.8044262
20210917020000,0.046875,86.93555,100842.19,100846.25,300.2601,22316.855,4.8164062,4.2222214,4.375551,3.878849
20210917030000,0.046875,86.65912,100914.72,100916.516,300.3053,22450.16,4.890374,4.0999393,4.4843636,3.7578268
20210917040000,0.0,86.28499,100963.34,100965.2,300.38834,22606.0,5.164483,4.478077,4.6796846,4.1019363
20210917050000,0.0,86.38033,100969.06,100971.336,300.4031,22609.217,5.431283,3.9586887,4.934822,3.5449924
20210917060000,0.0,86.28323,100862.61,100873.8,300.34717,22664.504,5.6433516,4.591158,5.075407,4.1230164
20210917070000,0.0,86.065735,100795.86,100789.97,300.348,22714.0,5.8984423,4.5414295,5.3203125,4.0134344
20210917080000,0.0,86.69554,100691.11,100685.79,300.31293,22451.0,6.3515377,4.3352833,5.671855,3.8044977
20210917090000,0.0,87.08144,100599.734,100604.48,300.32367,22313.457,6.6718836,4.6215744,5.9296494,4.0827923
20210917100000,0.0,87.34039,100579.14,100571.305,300.34277,22210.55,6.7265625,4.8314896,5.9296885,4.25288
20210917110000,0.0,87.34375,100570.11,100569.44,300.36636,22195.266,6.493455,4.607424,5.726759,4.0611315
20210917120000,0.0,89.08378,100550.86,100565.03,300.68454,21327.86,6.500001,3.5839062,5.4609165,2.8308945
20210917130000,0.0,89.42753,100645.22,100638.445,300.67984,21140.0,6.6539555,3.8279743,5.5513554,3.0210018
20210917140000,0.0,89.69577,100744.47,100737.84,300.66342,20988.0,6.3139305,4.0929737,5.28596,3.2726622
20210917150000,0.0,90.16109,100830.59,100827.69,300.6541,20728.055,6.0714073,4.1662693,5.040308,3.3447657
20210917160000,0.0,90.7419,100890.36,100890.77,300.61157,20359.527,5.99615,3.835803,5.0077295,2.9672422
20210917170000,0.0,91.35871,100938.36,100930.83,300.58447,19918.0,5.641817,3.4124355,4.715501,2.5931978
20210917180000,0.0,90.301636,100910.22,100917.42,300.57294,20629.0,5.5625,3.3952541,4.68956,2.642849
20210917190000,0.0,90.77224,100861.41,100862.07,300.49524,20343.0,5.6953144,3.4349384,4.900714,2.8140793
20210917200000,0.015625,91.159904,100814.0,100804.28,300.43283,20079.0,5.39756,3.687849,4.6348066,3.1133566
20210917210000,0.015625,91.56413,100747.734,100754.484,300.40027,19784.0,5.000388,4.0721073,4.418579,3.4922638
20210917220000,0.171875,91.60654,100720.234,100718.945,300.26807,19776.0,4.614356,4.381468,4.0812016,3.8109035
20210917230000,0.140625,90.56936,100745.25,100743.97,300.2033,20424.0,4.604743,4.2204475,4.0849667,3.6951456
20210918000000,0.09375,88.75376,100783.875,100779.89,300.2442,21432.0,4.3332157,3.2530727,3.9861307,2.903719
20210918010000,0.03125,88.07038,100837.0,100832.12,300.3035,21817.672,4.577585,3.0189495,4.2135324,2.7312546
20210918020000,0.03125,87.065155,100910.39,100910.3,300.4032,22265.95,4.7312956,3.7618313,4.2902317,3.3950186
20210918030000,0.03125,87.03812,100977.86,100975.31,300.40732,22266.547,4.5035725,3.791562,4.0123997,3.4247503
20210918040000,0.03125,88.29158,101034.11,101034.49,300.383,21712.77,4.383237,3.6604757,3.8866577,3.2399645
20210918050000,0.0,89.27367,101044.36,101047.914,300.4009,21223.771,4.502613,3.598216,3.971362,3.1890116
20210918060000,0.0,89.10838,100989.44,100987.05,300.41858,21350.469,4.3136606,4.444556,3.7882004,3.8178482
20210918070000,0.0,89.00005,100881.31,100877.72,300.32806,21360.0,5.2375727,5.1124887,4.617511,4.486705
20210918080000,0.0,88.39804,100795.69,100794.66,300.25848,21699.53,5.4921675,5.4097433,4.8202925,4.753766
20210918090000,0.0,88.020615,100711.31,100717.72,300.24414,21907.33,5.722869,4.8266926,5.0703154,4.2596254
20210918100000,0.0,87.44949,100687.42,100683.23,300.30963,22139.94,5.938405,4.6378937,5.2421637,4.08994
20210918110000,0.0,87.70679,100704.27,100701.58,300.34946,22059.8,6.2970514,4.364937,5.594041,3.8833818
20210918120000,0.0,88.066315,100733.81,100739.28,300.7963,21847.03,6.049675,3.977089,5.1466866,3.2260904
20210918130000,0.0,88.53125,100827.52,100828.97,300.77576,21607.363,5.703125,3.5463867,4.8046875,2.8536568
20210918140000,0.0,88.824585,100902.4,100908.26,300.76315,21499.285,5.3031826,3.8284883,4.432494,3.0053368
20210918150000,0.0,88.69155,100967.61,100959.984,300.7708,21566.795,5.2109385,4.0322657,4.359399,3.1943865
20210918160000,0.0,89.06904,101018.86,101028.445,300.73904,21337.615,5.0410385,3.8704805,4.263418,3.0232935
20210918170000,0.0,89.54609,101053.36,101065.41,300.7165,21092.893,4.914447,3.7798538,4.210946,2.9970894
20210918180000,0.0,88.74622,101042.36,101047.09,300.64978,21512.867,4.6911163,3.722908,4.085947,3.0681362
20210918190000,0.0,89.56122,100992.234,100995.34,300.54752,21078.691,4.242197,3.7223892,3.726572,3.1190052
20210918200000,0.0,89.97207,100904.484,100913.29,300.48138,20847.418,4.0468903,3.522995,3.570325,2.9929438
20210918210000,0.0,90.08271,100844.734,100855.49,300.4322,20765.016,4.2625265,4.2214127,3.765626,3.6504269
20210918220000,0.21875,88.59676,100840.234,100850.55,300.40268,21569.44,4.542862,4.422106,4.059025,3.892109
20210918230000,0.0625,88.64501,100893.36,100897.15,300.4303,21530.72,4.3811855,4.3628063,3.9578695,3.8694496
20210919000000,0.078125,88.06314,100927.36,100932.29,300.47986,21852.58,3.9245386,3.8747816,3.6005201,3.4225588
20210919010000,0.0,88.15793,100979.734,100978.67,300.46194,21793.38,3.9806194,3.6479845,3.5782852,3.2735367
20210919020000,0.0,88.247246,101040.984,101044.95,300.46222,21757.63,3.812561,3.6358652,3.4843607,3.2261543
20210919030000,0.0,88.174866,101128.984,101125.766,300.48697,21792.781,3.9080982,3.2452698,3.5546703,2.9225006
20210919040000,0.0,88.212555,101152.734,101147.73,300.48032,21782.148,4.199195,3.1404924,3.8496122,2.7967596
20210919050000,0.0,87.38025,101126.61,101122.51,300.54514,22172.562,4.8439903,2.860612,4.4435587,2.5734777
20210919060000,0.0,86.66643,101090.84,101083.78,300.5242,22471.91,4.892288,3.1210833,4.4453125,2.732463
20210919070000,0.0,86.45421,100998.14,100993.52,300.53375,22549.627,5.4913445,2.6406364,5.002366,2.2656374
20210919080000,0.0,87.43809,100910.734,100903.71,300.51746,22139.033,5.84019,2.4028978,5.2734423,2.01715
20210919090000,0.0,87.97829,100838.984,100836.09,300.52225,21886.766,6.0781193,2.2207432,5.4296875,1.8753176
20210919100000,0.0,88.23638,100792.86,100798.93,300.56497,21763.623,6.1093693,1.8199005,5.4609375,1.4958363
20210919110000,0.0,88.524086,100788.15,100797.04,300.5877,21606.117,6.136668,1.8546143,5.392583,1.5636816
20210919120000,0.0,89.64277,100802.9,100813.56,300.85712,21039.324,6.412916,2.476777,5.0222836,1.744565
20210919130000,0.0,89.87866,100892.15,100897.04,300.81528,20894.943,5.844948,2.873333,4.544324,2.0930681
20210919140000,0.0,90.507904,100976.02,100978.44,300.78632,20535.734,5.65625,2.3621435,4.390625,1.6391363
20210919150000,0.0,91.27075,101032.984,101037.516,300.7315,19966.824,5.441206,2.194005,4.2403307,1.4650564
20210919160000,0.0,92.19096,101089.86,101092.0,300.65927,19349.734,5.137642,2.3602657,4.018757,1.717308
20210919170000,0.0,92.84484,101129.11,101125.516,300.614,18823.748,4.8172054,2.208414,3.8112965,1.6416683
20210919180000,0.0,92.23691,101074.61,101074.56,300.59494,19296.293,4.8445816,2.7139006,3.8631668,2.067316
20210919190000,0.0,92.21472,101014.11,101007.02,300.5324,19332.744,4.7203865,2.6134577,3.9706087,2.0169516
20210919200000,0.0,92.42863,100951.61,100953.38,300.46796,19123.744,4.62088,2.8591251,4.01007,2.3282003
20210919210000,0.0,92.690895,100904.734,100910.195,300.39716,18962.355,4.747839,3.2932205,4.223051,2.77882
20210919220000,0.1875,92.33474,100906.61,100903.586,300.3511,19222.17,4.780575,3.6578732,4.237896,3.1628904
20210919230000,0.96875,90.754425,100951.64,100947.22,300.2586,20355.0,4.958769,4.520998,4.445318,3.966074
20210920000000,0.546875,90.59848,100947.734,100953.45,300.31085,20435.473,4.238344,4.3880787,3.7916298,3.8903599
20210920010000,0.296875,89.15293,101005.984,101003.54,300.30338,21217.105,4.006798,4.2415695,3.6294022,3.7683563
20210920020000,0.1875,88.22258,101076.516,101083.5,300.32983,21727.438,3.9720936,3.8785515,3.583129,3.500718
20210920030000,0.0625,87.524994,101149.016,101161.89,300.39044,22049.934,4.088974,3.520071,3.7101707,3.2193604
20210920040000,0.046875,86.88077,101159.266,101171.59,300.41272,22356.0,4.135212,2.574028,3.760027,2.3659315
20210920050000,0.0,86.3672,101121.516,101127.91,300.47977,22569.0,4.1381416,2.1934109,3.804799,2.077509
20210920060000,0.0,87.77205,101030.11,101042.016,300.46057,21985.752,4.3688145,3.411869,3.863638,2.9670696
20210920070000,0.0,88.258316,100919.484,100923.9,300.4152,21777.178,4.867977,2.9579449,4.30332,2.5365896
20210920080000,0.0,88.45942,100825.77,100825.31,300.39227,21665.537,5.2377377,3.0576677,4.649046,2.705306
20210920090000,0.0,88.3847,100724.52,100734.8,300.42105,21686.36,5.6417513,2.9973564,5.0219517,2.5540495
20210920100000,0.0,88.49243,100708.15,100719.0,300.45953,21648.852,5.830284,3.004609,5.1849146,2.590744
20210920110000,0.0,88.36963,100733.15,100737.734,300.54144,21718.48,6.117571,2.7591171,5.395384,2.3061218
20210920120000,0.0,85.69116,100714.15,100723.08,301.2437,22864.822,6.2522907,2.2474365,5.3493195,1.6492996
20210920130000,0.0,86.21357,100794.02,100792.51,301.22397,22677.996,6.332241,2.4588852,5.4057503,1.9152832
20210920140000,0.0,86.68347,100877.64,100880.18,301.20697,22473.672,5.9801884,2.4856625,5.1132774,1.9064026
20210920150000,0.0,87.04496,100956.516,100963.484,301.17853,22305.047,5.7554474,2.2288227,4.918935,1.6762161
20210920160000,0.0,87.75239,101038.11,101033.49,301.1311,22037.8,5.736885,1.6293125,4.892318,1.2196388
20210920170000,0.0,88.725494,101065.61,101071.78,301.07053,21544.916,5.7052975,1.2108994,4.939644,0.8491688
20210920180000,0.0,87.06288,101055.11,101058.68,300.97742,22326.98,6.1684456,2.1909714,5.490346,1.89604
20210920190000,0.09375,85.83378,100981.36,100989.23,300.92834,22789.236,5.986309,2.7093353,5.392555,2.3812828
20210920200000,0.46875,85.83375,100912.234,100917.41,300.7774,22801.277,5.8784094,3.433649,5.2986526,3.108261
20210920210000,0.390625,85.24672,100883.61,100883.195,300.72415,23051.74,5.8047695,4.323578,5.298455,3.8946724
20210920220000,1.5625,84.24427,100857.11,100861.59,300.52158,23375.785,5.75836,4.5442677,5.261611,4.0954857
20210920230000,1.140625,84.061356,100879.234,100882.35,300.42502,23468.83,5.7646694,4.4023647,5.279086,3.980873
20210921000000,1.0,85.03281,100903.484,100907.74,300.41394,23123.578,3.890051,4.683712,3.6505651,4.318331
20210921010000,0.8125,84.84047,100956.234,100948.57,300.37094,23201.504,3.950735,4.474205,3.6513386,4.1236477
20210921020000,0.234375,84.806786,101000.19,101003.29,300.45514,23217.0,4.5690155,4.192669,4.2793818,3.7786217
20210921030000,0.171875,84.29501,101063.234,101069.2,300.52234,23380.785,5.046674,3.7214546,4.730357,3.4249105
20210921040000,0.109375,83.64199,101091.36,101096.766,300.6139,23599.547,5.3538017,3.4008427,4.936427,3.1434278
20210921050000,0.0,83.50104,101056.484,101066.69,300.64337,23675.098,5.831852,3.2529068,5.4061174,3.0347166
20210921060000,0.0625,82.58708,101031.734,101035.086,300.79904,23946.64,5.7968454,4.294182,5.2698183,3.8906326
20210921070000,0.0,83.02266,100926.11,100934.21,300.76474,23810.908,6.2822065,3.9087543,5.723998,3.5662518
20210921080000,0.0,83.30195,100809.11,100821.17,300.76068,23741.045,6.7956715,3.5242043,6.1829023,3.204383
20210921090000,0.0,83.1475,100715.984,100724.05,300.80545,23767.586,6.9801016,2.7799196,6.3581944,2.5230446
20210921100000,0.0,82.9129,100665.02,100674.46,300.89825,23844.186,7.1580486,2.5443182,6.4580784,2.2964764
20210921110000,0.0,82.46695,100645.65,100644.2,300.9441,23980.574,7.430087,2.4235983,6.723341,2.1672335
20210921120000,0.0,78.37879,100693.484,100688.14,301.7912,25023.0,7.51659,2.7295628,6.7845964,2.4767885
20210921130000,0.109375,78.62991,100723.11,100720.766,301.74973,24962.086,7.385433,2.7630672,6.613038,2.4693384
20210921140000,0.09375,79.460014,100806.57,100800.61,301.7197,24743.41,7.219551,3.0158386,6.505538,2.665391
20210921150000,0.09375,80.14092,100885.11,100888.0,301.69485,24595.17,6.985222,3.465067,6.3086033,3.0546284
20210921160000,0.15625,80.20032,100950.36,100953.695,301.63037,24569.309,6.7258663,3.9835873,6.0776024,3.565422
20210921170000,0.203125,80.236755,100962.734,100968.12,301.56854,24553.0,6.634449,4.3062973,6.0323715,3.8866177
20210921180000,0.203125,80.96773,100920.64,100917.07,301.41312,24371.79,6.883668,4.559181,6.2642956,4.1047115
20210921190000,0.1875,80.79552,100837.984,100844.086,301.28912,24442.55,7.1413374,4.863697,6.4930773,4.385906
20210921200000,0.140625,80.89043,100778.36,100772.6,301.1361,24410.627,7.5322046,5.295765,6.830206,4.837803
20210921210000,0.15625,80.90458,100718.61,100714.48,301.01685,24403.0,7.378477,5.2681446,6.7065744,4.7911243
20210921220000,0.203125,81.028114,100688.984,100686.945,300.92242,24394.0,6.8838596,5.362049,6.279563,4.9155083
20210921230000,0.015625,80.64552,100696.484,100689.555,300.94806,24493.0,6.3054237,5.7409744,5.775728,5.3190117
20210922000000,0.0,81.79938,100712.86,100709.53,300.80573,24171.156,4.888735,6.349901,4.4574795,5.8499355
20210922010000,0.515625,82.24543,100760.516,100762.87,300.7206,24034.36,4.5378475,6.67663,4.187084,6.17152
20210922020000,0.046875,83.09707,100788.89,100798.64,300.70435,23781.672,4.479702,6.891407,4.141081,6.350542
20210922030000,0.0,83.142426,100854.39,100862.51,300.78134,23767.0,4.7369766,6.675251,4.334261,6.1384163
20210922040000,0.0,83.02367,100908.14,100915.586,300.86572,23827.107,4.9049845,6.223072,4.505433,5.777752
20210922050000,0.0,82.66217,100891.39,100902.03,300.92825,23916.518,5.623623,5.8971424,5.1568937,5.4113827
20210922060000,0.0,82.99521,100797.484,100803.98,301.06406,23822.764,6.230789,6.6747456,5.7059,5.996502
20210922070000,0.0,82.60539,100704.984,100714.93,301.08826,23950.291,7.082718,6.255247,6.480301,5.550145
20210922080000,0.0,82.06911,100618.61,100620.195,301.11755,24077.133,7.4556875,6.2218647,6.7562885,5.524372
20210922090000,0.0,81.99191,100528.61,100537.13,301.12448,24122.7,7.902403,5.9942913,7.1623106,5.326231
20210922100000,0.0,82.3079,100474.234,100486.53,301.136,24032.027,8.379859,5.695719,7.538227,5.066721
20210922110000,0.0,82.69327,100487.39,100491.23,301.1585,23877.262,8.547286,5.863924,7.6226187,5.159424
20210922120000,0.0,82.67035,100486.11,100484.695,301.5442,23938.014,7.9759674,5.9300747,6.9977484,5.1350727
20210922130000,0.0,82.99991,100542.445,100535.79,301.5084,23822.014,8.073033,5.5863094,7.1015797,4.84861
