TIME,TOTAL_PRECIPITATION,HUMIDITY,SURFACE_PRESSURE,SEA_LEVEL_PRESSURE,TEMPERATURE,VISIBILITY,WIND_U_COMPONENT,WIND_V_COMPONENT,WIND_U_COMPONENT_2,WIND_V_COMPONENT_2
20211204060000,0.03125,80.49833,101226.59,101231.34,300.94138,24533.56,3.275772,0.16819191,3.080453,0.17024612
20211204070000,0.09375,80.47314,101143.97,101153.0,300.89908,24518.611,3.6572666,0.03270912,3.413535,0.058509827
20211204080000,0.125,80.13842,101052.34,101056.414,300.8713,24587.771,3.7572784,0.28262138,3.444785,0.20863342
20211204090000,0.328125,79.419205,100980.81,100981.06,300.88995,24801.154,3.9413376,0.09254074,3.561078,0.116687775
20211204100000,0.40625,78.88768,100957.234,100966.35,300.91864,24939.004,3.6960106,0.19156265,3.3394785,0.124731064
20211204110000,0.265625,78.342896,101002.234,100999.43,300.98615,25037.043,3.4356537,0.42396355,3.167303,0.4473629
20211204120000,0.046875,78.117195,101024.36,101018.73,301.40173,25102.176,3.8091583,0.9633846,3.4178762,0.9136572
20211204130000,0.15625,79.10953,101113.484,101120.38,301.35938,24853.438,3.6393366,1.3152924,3.2413864,1.1846876
20211204140000,0.25,78.8136,101231.86,101229.516,301.27356,24915.893,3.4178772,1.6117516,3.0274162,1.5642967
20211204150000,0.0,79.22113,101272.234,101272.65,301.2296,24817.66,3.279729,1.8597584,2.9032688,1.7388477
20211204160000,0.0,79.324776,101280.984,101286.36,301.1704,24765.074,3.2187576,1.5335999,2.8984404,1.4288311
20211204170000,0.140625,79.861534,101276.984,101277.8,301.0862,24640.295,3.06979,1.6968174,2.767457,1.6256857
20211204180000,0.125,80.75301,101255.32,101269.38,300.8323,24425.027,3.0099277,1.6775742,2.751255,1.5476732
20211204190000,0.0,81.213394,101205.695,101208.31,300.71783,24290.123,3.307375,1.6221943,3.0316133,1.5780945
20211204200000,0.0,81.74524,101157.695,101163.55,300.62616,24140.893,3.3799524,1.9246597,3.078206,1.8051872
20211204210000,0.0,82.38011,101092.82,101095.766,300.50854,23926.46,3.4063025,2.1953163,3.0781775,2.100069
20211204220000,0.0,82.5463,101053.195,101058.984,300.44818,23867.574,3.4550352,2.4140167,3.1282902,2.2864056
20211204230000,0.0,82.622284,101078.32,101092.7,300.42694,23842.672,3.540307,2.770813,3.2518415,2.5603876
20211205000000,0.0,83.779434,101091.57,101103.22,300.2566,23480.746,3.6102571,2.679081,3.3341417,2.5149822
20211205010000,0.0,83.3781,101132.695,101141.51,300.25183,23603.814,3.6284752,2.6249075,3.345316,2.4686651
20211205020000,0.0,83.52192,101200.695,101198.16,300.2224,23624.146,3.0522585,3.0092955,2.8243837,2.8439589
20211205030000,0.0,84.02911,101265.695,101277.99,300.13403,23471.016,2.4983807,2.7781506,2.3142042,2.6544838
20211205040000,0.0,83.65452,101259.445,101275.85,300.11276,23596.305,2.4020443,2.1857052,2.291007,2.0896673
20211205050000,0.0,83.41196,101244.945,101256.5,300.142,23661.248,2.508501,1.4936428,2.3923426,1.3618279
20211205060000,0.0,80.26392,101174.82,101181.5,300.78146,24577.6,2.5378323,0.9606304,2.4596987,0.8268175
20211205070000,0.015625,80.64686,101099.32,101098.5,300.78262,24475.0,3.33667,0.35588646,3.1679478,0.31188774
20211205080000,0.0,80.25785,100999.32,101012.69,300.86044,24595.986,3.5702782,0.45589256,3.261302,0.4595623
20211205090000,0.03125,79.413055,100917.945,100917.64,300.9979,24801.033,3.7259274,0.6202965,3.4820433,0.5405655
20211205100000,0.015625,78.91588,100915.36,100931.68,301.14197,24909.334,3.9577446,1.1234798,3.617012,1.0543909
20211205110000,0.0,79.05524,100950.61,100964.25,301.22922,24898.006,4.377222,1.3939934,4.029545,1.2755804
20211205120000,0.0,82.396576,100915.484,100926.555,301.65747,24000.213,4.551296,1.2948475,3.9361115,1.0962687
20211205130000,0.0,81.55441,100958.734,100971.87,301.64703,24227.531,4.60478,1.2273445,4.0511494,1.0962105
20211205140000,0.0,80.89459,101078.11,101090.19,301.71405,24373.43,4.7057457,1.9496593,4.1096992,1.7125263
20211205150000,0.0,81.063995,101183.36,101182.914,301.70007,24332.277,4.8448296,2.1529083,4.2362423,1.9094925
20211205160000,0.0,81.22594,101201.234,101201.08,301.63403,24290.639,4.9832516,2.3653717,4.407482,2.120903
20211205170000,0.0,81.52017,101175.234,101178.5,301.4746,24198.926,4.9029026,2.822113,4.399576,2.5240107
20211205180000,0.0,80.535484,101159.11,101160.5,301.4062,24493.957,4.8631134,3.0708923,4.3582506,2.7262115
20211205190000,0.0,81.08569,101089.86,101103.43,301.23065,24333.633,4.843128,3.2752438,4.349469,2.9969444
20211205200000,0.0,81.46175,101019.86,101026.5,301.03784,24227.07,4.8701706,3.709608,4.396118,3.371955
20211205210000,0.0,81.91071,100970.06,100974.0,300.87665,24099.871,4.9931316,3.9827442,4.467147,3.606514
20211205220000,0.0,81.231926,100947.31,100944.945,300.79413,24254.922,4.8082943,4.163212,4.2978525,3.731804
20211205230000,0.0,81.493385,100939.72,100947.03,300.67856,24183.0,4.626726,4.3467903,4.1677074,3.9541655
20211206000000,0.0,82.74128,100962.69,100960.5,300.44366,23817.564,4.1506023,4.598568,3.7294931,4.138179
20211206010000,0.0,82.9827,101020.92,101026.5,300.42496,23730.805,3.4892025,4.0828476,3.2258835,3.7571688
20211206020000,0.0,83.869934,101088.31,101100.5,300.33936,23516.418,3.32164,3.8583488,3.1029224,3.6084442
20211206030000,0.0,84.198006,101197.766,101194.0,300.38132,23418.59,3.2171764,3.5443497,2.9972525,3.3281488
20211206040000,0.0,83.46843,101199.55,101206.0,300.55182,23674.32,3.3745346,3.0858402,3.197194,2.843749
20211206050000,0.0,82.85715,101165.016,101175.0,300.73535,23848.547,3.8710346,2.4055958,3.698924,2.1864748
20211206060000,0.0625,81.503555,101132.47,101134.5,301.0055,24248.531,4.5340824,2.2106438,4.2628765,1.9914389
20211206070000,0.0625,81.28705,101054.84,101056.734,301.14215,24317.0,4.8327045,2.5885658,4.5400076,2.3713408
20211206080000,0.015625,80.337036,100974.81,100982.82,301.30304,24573.0,4.132431,2.617525,3.88696,2.3868008
20211206090000,0.046875,80.406006,100896.44,100897.766,301.3203,24558.805,4.1668224,2.1503048,3.925599,1.975791
20211206100000,0.0,80.442894,100906.31,100901.49,301.3403,24534.963,4.0077953,2.6277866,3.7398348,2.4056969
20211206110000,0.078125,80.511116,100917.72,100914.59,301.37952,24517.865,3.7462769,3.2191029,3.4650078,2.9678793
20211206120000,0.25,82.92256,100910.72,100924.87,301.63037,23852.281,3.031931,3.1760693,2.8170834,2.8615074
20211206130000,0.0,82.55925,100962.56,100972.07,301.55707,23889.223,2.4708881,2.9790878,2.3799953,2.762249
20211206140000,0.0,82.3453,101054.06,101053.0,301.51532,23942.201,2.2267618,2.76894,2.0899363,2.560217
20211206150000,0.0,82.65579,101113.016,101125.86,301.46527,23825.342,2.1106882,2.803337,1.9941492,2.6798534
20211206160000,0.0,83.23474,101139.3,101141.5,301.31238,23624.63,1.7043715,2.6944084,1.5646248,2.569477
20211206170000,0.0,84.82487,101128.42,101122.195,301.1491,23135.492,1.2834978,2.5252228,1.155344,2.4258757
20211206180000,0.0,82.11857,101150.3,101143.5,301.06558,23990.582,1.0900507,2.8150368,0.9469528,2.6944818
20211206190000,0.0,83.399124,101082.89,101098.76,300.85168,23634.0,0.39116573,2.6395054,0.32004547,2.5724373
20211206200000,0.0,83.92551,101018.14,101018.37,300.65753,23432.0,0.14494419,2.4523277,0.21390343,2.403676
20211206210000,0.0,83.93853,100962.89,100970.1,300.52997,23395.621,0.3763876,1.799696,0.4023981,1.7779312
20211206220000,0.0,83.62877,100950.266,100952.52,300.46317,23466.762,0.4720993,0.92519,0.51152897,0.97701645
20211206230000,0.0,83.52684,100972.81,100983.2,300.4316,23511.969,0.42388916,0.6011677,0.5085268,0.6833744
20211207000000,0.0,84.195625,101009.14,101022.766,300.38208,23297.205,0.9834461,0.18962097,0.997756,0.31924534
20211207010000,0.0,83.50604,101081.016,101086.31,300.42682,23517.482,1.1573486,0.095869064,1.165391,0.2523384
20211207020000,0.0,83.715935,101149.89,101158.97,300.4494,23526.9,1.3362637,0.1770668,1.3118849,0.2524414
20211207030000,0.0,83.95454,101230.17,101223.89,300.4792,23449.889,1.4712906,0.14274406,1.4237213,0.17049217
20211207040000,0.0,83.96777,101240.3,101242.38,300.56485,23476.586,1.7087536,0.18888283,1.607626,0.19047737
20211207050000,0.0,82.945755,101226.17,101225.84,300.7741,23802.846,2.1364555,0.14858437,2.0020828,0.2268238
20211207060000,0.0,80.05421,101163.8,101173.76,301.61572,24621.047,1.8135433,0.10291481,1.6015034,0.23544025
20211207070000,0.0,78.64131,101065.55,101068.99,301.6724,24944.875,1.0298748,0.06704712,0.7083473,0.05642605
20211207080000,0.0,80.33643,100928.8,100937.555,301.50745,24508.498,1.5618534,0.078804016,1.6094131,0.072052956
20211207090000,0.015625,82.24827,100827.92,100833.625,301.36304,23992.0,4.221464,0.19934845,3.9542809,0.2830677
20211207100000,0.171875,82.89901,100795.89,100803.05,301.2721,23819.0,5.453123,0.9318104,4.8756657,0.8104954
20211207110000,4.109375,82.00332,100893.81,100896.51,301.0356,24019.0,1.3432236,0.1341629,1.0204735,0.06472969
20211207120000,1.765625,78.19531,100900.19,100903.23,301.32257,24974.176,1.2178745,0.7564678,0.9341049,0.7271242
20211207130000,0.015625,78.18902,100969.94,100971.61,301.49622,24963.45,2.2761307,1.6341553,1.8974361,1.5511417
20211207140000,0.0,77.935455,101044.56,101039.945,301.56458,25022.234,2.0348015,2.154642,1.7107449,2.0203266
20211207150000,0.0,78.19565,101082.31,101083.58,301.52216,24960.57,1.0123634,1.9306507,0.8243933,1.7963257
20211207160000,0.0,79.33666,101114.56,101117.87,301.39227,24708.504,0.5943222,1.5216122,0.589344,1.4733658
20211207170000,0.0,79.74558,101094.89,101107.71,301.37967,24643.527,2.3186302,0.99085045,2.1259346,0.95648
20211207180000,0.046875,81.00487,101127.14,101127.9,301.32104,24309.52,3.3600311,0.80405045,3.0039845,0.7010479
20211207190000,0.0,79.33124,101072.94,101079.76,301.45013,24736.957,4.3941116,0.8571358,3.882965,0.67487335
20211207200000,0.0,79.07625,100983.56,100986.0,301.3167,24781.0,4.925251,1.4180965,4.3736973,1.1143627
20211207210000,0.0,80.59885,100901.81,100904.11,300.9853,24366.0,4.9946938,2.4437943,4.4767294,2.0863056
20211207220000,0.0,81.52552,100898.19,100898.68,300.75818,24127.0,4.840706,2.2771435,4.3424263,1.9662247
20211207230000,0.0,81.52743,100920.94,100921.01,300.67596,24110.36,4.8657227,2.3801727,4.4248934,2.101162
20211208000000,0.0,82.05519,100984.19,100973.2,300.4605,23947.932,4.543024,2.585844,4.101346,2.35812
20211208010000,0.0,80.8906,101056.81,101052.83,300.47577,24280.023,4.2568607,2.6572123,3.9315786,2.3707848
20211208020000,0.0,78.85332,101129.31,101124.37,300.60327,24861.383,4.171095,2.5392027,3.8209133,2.2437935
20211208030000,0.0,76.96923,101208.44,101203.0,300.7722,25286.01,4.028816,2.3496265,3.740529,2.0765114
20211208040000,0.0,74.87012,101206.44,101210.0,300.97116,25723.139,3.7135448,2.1723986,3.461463,1.9577532
20211208050000,0.0,72.866776,101173.44,101176.445,301.32562,26081.959,3.497385,1.8594179,3.2218552,1.5666819
20211208060000,0.0,68.159134,101120.89,101120.23,301.96933,26754.842,0.5753422,1.583847,0.4839058,1.3745127
20211208070000,0.0,69.849495,101030.14,101042.73,301.84503,26508.0,1.2927246,1.0351219,1.3640623,0.86406803
20211208080000,0.0,75.31805,100945.64,100955.29,301.51978,25595.146,2.9993458,0.6895447,2.9769459,0.61314964
20211208090000,0.015625,78.866035,100870.84,100874.66,301.31744,24817.0,3.8647919,0.0760479,3.7836056,0.08262539
20211208100000,0.0,78.90406,100854.09,100855.0,301.3632,24892.0,3.9708138,0.8565483,3.7902584,0.81518936
20211208110000,0.0,77.93123,100879.22,100889.54,301.5257,25110.395,3.9149609,1.1069908,3.6644917,0.95714474
20211208120000,0.015625,76.87101,100892.31,100891.52,301.9885,25344.0,3.4049225,0.80379677,3.0697002,0.7370844
20211208130000,0.25,76.60837,100960.39,100967.22,301.9959,25342.445,1.9055233,0.5083847,1.699583,0.504364
20211208140000,0.40625,76.60962,101068.516,101083.42,301.88983,25351.0,1.065403,0.49578476,0.9486637,0.4722576
20211208150000,0.09375,77.33617,101165.67,101164.0,301.78754,25183.414,1.1527634,1.2535162,1.0673218,1.3137951
20211208160000,0.078125,78.015884,101195.89,101196.0,301.66766,25007.176,0.6781807,0.8072815,0.5380144,0.83125114
20211208170000,0.015625,77.92023,101163.47,101175.8,301.57504,24961.082,0.4687729,0.3334036,0.5147238,0.3333435
20211208180000,0.0625,76.2538,101136.766,101134.87,301.74036,25318.047,0.2719307,1.027092,0.22040272,1.0200901
20211208190000,0.0,78.20741,101109.266,101108.484,301.52832,24877.021,0.3817196,1.1701736,0.397789,1.2206478
20211208200000,0.0,79.43556,101061.39,101056.49,301.35968,24559.0,0.48486328,0.7970629,0.47970104,0.83987427
20211208210000,0.0,79.8452,100981.92,100983.695,301.2305,24481.63,0.7414913,0.5330343,0.7194195,0.6353121
20211208220000,0.0,80.3067,100969.8,100962.67,301.10565,24392.594,1.1176033,1.0456362,1.0787449,1.0925598
20211208230000,0.015625,79.84014,100965.55,100968.01,300.9566,24523.512,1.3883038,1.2749758,1.3511934,1.2034149
20211209000000,0.015625,79.06601,101015.516,101010.17,300.9688,24634.67,1.5755596,0.9841404,1.5408611,0.97821045
20211209010000,0.015625,80.17453,101061.8,101068.16,300.85587,24437.006,1.8433228,1.1904964,1.9287376,1.1589947
20211209020000,0.0,81.097725,101162.42,101165.55,300.77847,24278.654,1.6346531,1.6086864,1.6676645,1.5440407
20211209030000,0.0,82.09022,101258.55,101259.5,300.79184,24076.273,1.3088989,1.4855576,1.3620014,1.3771076
20211209040000,0.0,81.25792,101303.92,101298.484,300.91132,24257.0,1.1832066,1.1491756,1.1861849,1.0333548
20211209050000,0.140625,80.20986,101288.8,101288.0,301.01083,24499.29,1.4162292,1.3662262,1.3439608,1.2251234
20211209060000,0.3046875,79.19086,101242.8,101239.2,301.07672,24756.459,0.98534966,1.0850582,0.90849495,0.92871094
20211209070000,0.03125,77.02991,101158.3,101163.99,301.3084,25261.523,1.8090744,0.82192993,1.6940956,0.6913538
20211209080000,0.0,74.944855,101077.8,101073.0,301.5088,25693.172,1.8373413,0.8241825,1.7231312,0.61357975
20211209090000,0.046875,74.05217,100991.55,100993.38,301.59277,25862.98,1.9561987,0.8656368,1.7897148,0.65967464
20211209100000,0.015625,73.472916,100996.17,100993.87,301.71558,25977.125,1.1659288,1.3688259,1.0899439,1.1266184
20211209110000,0.015625,74.06472,100998.555,101008.45,301.68866,25878.115,1.014267,1.2037678,0.8376484,1.0926666
20211209120000,0.0,75.03624,101022.516,101032.64,301.86435,25707.398,3.565506,2.310009,3.3052387,2.061449
20211209130000,0.0,76.19125,101116.516,101121.96,301.72275,25483.96,3.278387,2.5935345,3.048398,2.3363152
20211209140000,0.0,76.40402,101193.516,101191.664,301.61658,25424.0,2.7246056,2.3053017,2.5480566,2.0525951
20211209150000,0.0,75.619804,101264.64,101273.83,301.61078,25541.129,2.3649578,2.4675694,2.2441912,2.2187958
20211209160000,0.0,75.032875,101302.516,101300.1,301.5618,25635.617,1.8154259,2.7810059,1.7659225,2.5300007
20211209170000,0.0,76.11223,101284.555,101286.19,301.40967,25386.969,1.4648991,2.7827644,1.4285412,2.564869
20211209180000,0.0,80.361084,101292.64,101289.25,300.94946,24438.094,1.1770172,2.3160133,1.1953897,2.1874828
20211209190000,0.0,80.5091,101254.18,101257.66,300.7334,24428.021,1.8954926,2.1793938,1.8594475,2.0552502
20211209200000,0.0,78.980736,101182.805,101188.62,300.52454,24781.791,2.7335014,2.2470608,2.655798,2.045969
20211209210000,0.0,77.03745,101091.14,101086.79,300.37628,25195.0,3.9737568,2.4911594,3.6964674,2.1013622
20211209220000,0.0,76.81129,101022.016,101021.87,300.18564,25213.566,4.9735374,2.8538284,4.4975605,2.3823948
20211209230000,0.0,78.55258,101047.89,101049.18,299.82904,24822.758,4.905344,3.1701965,4.430579,2.644865
20211210000000,0.0,82.53157,101064.805,101070.84,299.46002,23545.021,4.311716,2.8220406,3.9307137,2.4467583
20211210010000,0.0,83.65547,101127.89,101133.23,299.23297,23072.979,3.8588657,2.766714,3.580638,2.520256
20211210020000,0.0,84.15778,101201.47,101210.914,299.14822,23016.037,3.3898754,2.7862663,3.18997,2.5663414
20211210030000,0.0,83.23043,101309.97,101315.5,299.31592,23562.996,2.6082897,2.7926006,2.477272,2.5753803
20211210040000,0.0,81.48297,101333.13,101337.05,299.7015,24232.938,2.1715984,3.2775478,1.8688889,3.0134926
20211210050000,0.0,77.533035,101302.13,101309.99,300.36676,25199.795,2.4167309,3.326704,2.036909,2.9380074
20211210060000,0.0,75.576385,101242.38,101252.49,300.56653,25566.0,0.92794037,2.5513573,0.52765656,2.2354336
20211210070000,0.0,73.49802,101163.26,101162.99,301.1182,25961.0,2.68334,2.1770287,2.1849413,1.8089085
20211210080000,0.0,71.81055,101046.51,101056.0,301.78058,26249.07,4.085926,2.592661,3.4951973,2.173111
20211210090000,0.0,71.445244,100967.18,100971.27,302.1278,26314.797,4.4938145,2.7924347,3.8546238,2.3294525
20211210100000,0.0,71.404274,100974.766,100969.0,302.27094,26318.928,4.586584,3.2201672,3.853303,2.6634703
20211210110000,0.0,70.79566,100994.516,100990.14,302.2765,26413.29,4.525158,3.267849,3.8504229,2.7524586
20211210120000,0.0,70.20834,100978.64,100975.234,302.6526,26477.152,5.2632008,3.088953,4.5034113,2.579401
20211210130000,0.0,71.398964,101084.13,101081.28,302.40796,26310.816,4.789303,3.360817,4.128584,2.8208303
20211210140000,0.0,73.83867,101180.51,101181.29,302.1693,25923.375,4.302168,2.9755535,3.6291618,2.4855013
20211210150000,0.0,75.54976,101254.3,101252.18,301.89166,25610.375,4.315531,2.38208,3.725481,1.8749352
20211210160000,0.0,74.877884,101268.63,101279.08,301.67996,25738.746,4.8936157,2.2450829,4.226392,1.7708359
20211210170000,0.0,74.04903,101258.13,101270.54,301.46835,25877.787,4.9936275,2.5969162,4.437173,2.080058
20211210180000,0.0,72.988144,101200.51,101217.836,301.46545,26042.715,2.930664,2.5638084,2.7935476,2.1953888
20211210190000,0.0,74.173355,101146.38,101155.41,301.1895,25836.117,2.649353,2.0042725,2.6477947,1.7463627
20211210200000,0.0,75.3642,101058.51,101072.26,300.9412,25602.215,2.8851166,2.0175362,2.8282003,1.7621202
20211210210000,0.0,76.51041,101002.76,101003.875,300.67657,25389.0,2.9307194,2.048975,2.8022976,1.7386761
20211210220000,0.0,77.10708,100981.13,100991.6,300.51025,25258.662,2.6848106,1.7633562,2.6987877,1.4652472
20211210230000,0.0,77.009384,100988.38,101002.21,300.4021,25263.066,2.55752,1.4389715,2.527999,1.1996899
20211211000000,0.0,77.93573,101031.76,101034.72,300.2237,25082.0,4.74226,2.3366308,4.5497704,1.9868937
20211211010000,0.0,79.23533,101063.97,101066.14,299.9531,24785.273,4.7183084,2.3533945,4.5151815,1.9730225
20211211020000,0.0,78.35103,101142.09,101147.33,299.92908,25026.805,4.2009125,2.6036577,4.023617,2.1990576
20211211030000,0.0,77.08302,101230.055,101229.64,300.01898,25263.68,3.0227623,2.53469,2.9693499,2.2302704
20211211040000,0.0,75.5344,101267.88,101264.36,300.3426,25592.25,1.8813066,2.5745268,1.8485193,2.2648945
20211211050000,0.0,71.94559,101243.805,101248.03,300.77014,26202.56,1.1071091,2.4503994,1.0454264,2.0898018
20211211060000,0.0,70.23736,101178.805,101175.61,301.39355,26475.0,0.6532669,2.4999714,0.39848518,2.1190472
20211211070000,0.0,69.98251,101106.766,101104.0,301.49582,26502.47,0.8662605,1.7096548,0.4451294,1.399785
20211211080000,0.0,70.34468,101003.67,101005.0,301.62668,26457.518,1.1720333,1.7171364,0.727478,1.4095869
20211211090000,0.0,70.83244,100900.3,100908.5,301.72534,26388.291,1.5051193,1.6448469,1.0125265,1.337204
20211211100000,0.0,70.526764,100879.05,100882.76,301.95007,26431.287,1.3940411,1.6723318,0.98351574,1.359931
20211211110000,0.0,71.57117,100888.17,100898.516,301.94604,26281.0,0.20713043,1.817975,0.10927582,1.5315008
20211211120000,0.0,72.465515,100943.39,100946.984,301.95856,26150.621,0.7855463,1.6998672,0.20995712,1.340107
20211211130000,0.0,73.14783,101023.92,101023.164,301.93213,26033.889,1.5316391,1.5170279,0.9903889,1.2524929
20211211140000,0.0,74.99202,101116.55,101120.6,301.904,25711.395,2.5755444,1.3895035,2.032175,1.1546268
20211211150000,0.0,77.37454,101212.42,101212.984,301.7879,25234.0,4.1719666,1.6092854,3.5430622,1.2499685
20211211160000,0.0,79.37799,101257.67,101260.08,301.52875,24781.11,5.0367384,2.4789429,4.380884,1.9470406
