TIME,TOTAL_PRECIPITATION,HUMIDITY,SURFACE_PRESSURE,SEA_LEVEL_PRESSURE,TEMPERATURE,VISIBILITY,WIND_U_COMPONENT,WIND_V_COMPONENT,WIND_U_COMPONENT_2,WIND_V_COMPONENT_2
20211121190000,0.0,71.74679,101093.44,101092.67,301.35495,26269.318,5.3791475,2.593319,5.004588,2.424612
20211121200000,0.0,72.347595,101018.42,101020.69,301.2351,26167.24,5.580963,2.430479,5.2097883,2.2593994
20211121210000,0.0,72.588936,100949.22,100956.41,301.19226,26138.744,5.635827,2.5083523,5.266721,2.389408
20211121220000,0.0,72.5913,100927.39,100925.63,301.1175,26139.627,5.813678,2.5005722,5.4409046,2.375061
20211121230000,0.0,72.46663,100940.516,100932.15,301.06787,26155.0,5.3046646,3.1652756,4.995736,2.977272
20211122000000,0.0,73.530754,100939.64,100943.85,300.80872,25977.0,3.7006416,3.1505375,3.502161,2.9879284
20211122010000,0.0,73.79617,100984.14,100989.44,300.814,25929.0,4.252283,2.6660843,4.0682144,2.5450134
20211122020000,0.0,73.57992,101074.64,101072.58,300.8769,25972.0,4.604761,2.2394314,4.354846,2.1820965
20211122030000,0.0,73.00438,101162.266,101164.2,300.99722,26067.0,4.739438,2.6171207,4.492074,2.4921207
20211122040000,0.0,73.08431,101208.72,101203.805,301.0368,26046.307,4.50344,3.2344227,4.247464,3.0938072
20211122050000,0.0,73.42,101170.92,101168.07,301.00433,25983.0,3.9383545,3.5945282,3.7024765,3.4046268
20211122060000,0.0,71.951645,101064.92,101070.31,301.38373,26228.816,3.6506634,3.6730804,3.4095821,3.5442429
20211122070000,0.0,72.88318,100985.97,100981.06,301.31876,26077.547,4.2767916,3.9745102,4.0220594,3.7327538
20211122080000,0.0,72.81705,100868.81,100869.55,301.30527,26100.088,4.893731,3.8617516,4.600341,3.6155682
20211122090000,0.0,73.10037,100783.44,100777.14,301.2605,26044.932,5.2846985,3.7357502,4.954631,3.4733925
20211122100000,0.0,73.22421,100741.44,100746.45,301.27124,26037.723,5.6384687,3.232336,5.2705107,2.978342
20211122110000,0.0,74.0321,100781.94,100781.44,301.27902,25893.723,6.015934,2.6372223,5.6431313,2.507204
20211122120000,0.0,75.825424,100759.97,100772.7,301.51077,25575.83,6.7366076,2.3260841,6.2581215,2.1888008
20211122130000,0.0,76.703995,100855.016,100856.9,301.46118,25398.746,6.6225433,2.3709145,6.1323395,2.124302
20211122140000,0.0,76.93988,100940.31,100939.03,301.48376,25360.889,6.088331,2.9363804,5.64305,2.69141
20211122150000,0.0,77.050415,101024.81,101019.33,301.4884,25335.732,5.654997,3.184805,5.2635174,2.868311
20211122160000,0.015625,76.90374,101062.69,101058.87,301.4857,25348.646,5.0700216,3.1830444,4.697731,2.9349499
20211122170000,0.125,77.17246,101057.56,101054.18,301.4021,25301.955,4.7270155,3.7595196,4.421713,3.5071964
20211122180000,0.171875,77.77833,101039.19,101030.68,300.97302,25157.578,4.3412104,4.717083,4.095888,4.421095
20211122190000,0.09375,78.167206,101000.94,100993.8,300.92755,25076.006,3.6777897,5.1560154,3.4257278,4.7819004
20211122200000,0.5625,79.03987,100923.69,100921.0,300.78387,24876.607,3.230322,5.1217556,3.0361776,4.751046
20211122210000,1.296875,80.48061,100851.59,100863.11,300.46057,24544.008,2.2178593,5.0436325,2.0954905,4.7877274
20211122220000,0.359375,80.49761,100807.34,100808.45,300.49017,24544.205,2.5721073,4.504734,2.4459686,4.256645
20211122230000,0.375,80.46557,100826.16,100821.02,300.52817,24531.871,2.8645039,4.8137856,2.7457523,4.5075064
20211123000000,0.4375,80.49384,100867.69,100866.375,300.44482,24538.0,2.651682,4.64167,2.526083,4.3306465
20211123010000,0.09375,80.718666,100930.94,100925.734,300.54858,24476.23,2.7348328,5.171295,2.613,4.840891
20211123020000,0.484375,80.64695,101010.06,101007.12,300.55743,24493.193,2.4861927,5.1110134,2.3115273,4.7483187
20211123030000,0.46875,80.63813,101090.19,101095.586,300.6375,24482.01,2.4462051,5.298668,2.3317623,4.912896
20211123040000,0.0,80.583275,101108.44,101102.875,300.75073,24511.0,3.1573029,5.118532,2.9652605,4.795722
20211123050000,0.0,80.242355,101061.69,101052.59,300.80145,24592.24,3.0537844,4.6654663,2.9221687,4.418913
20211123060000,0.0,78.2353,100989.31,100992.79,301.28668,25078.867,4.267974,4.2297306,4.0209227,3.8670063
20211123070000,0.0,78.62645,100919.31,100912.375,301.27966,24991.428,4.433466,4.112982,4.0663366,3.7858534
20211123080000,0.109375,78.846565,100789.94,100793.08,301.2345,24932.09,4.212249,3.817566,3.8873806,3.5546923
20211123090000,2.3125,79.50844,100729.56,100725.05,301.01385,24776.486,4.8535404,4.46402,4.4067345,4.1456156
20211123100000,0.75,79.41513,100716.06,100722.71,301.0162,24803.752,4.9107666,4.403324,4.581277,4.0249786
20211123110000,2.421875,79.55894,100760.56,100764.99,300.94968,24762.406,4.1834707,4.9599524,3.8811312,4.5459175
20211123120000,2.421875,81.216156,100851.56,100849.36,300.6933,24332.441,4.5061493,5.050029,4.1436024,4.668639
20211123130000,0.0,81.0115,100897.31,100886.58,300.8001,24404.53,5.131508,4.556511,4.822915,4.2544985
20211123140000,0.03125,81.42981,100953.56,100958.766,300.89175,24286.438,4.5739813,5.883379,4.1998873,5.441497
20211123150000,0.0,81.77156,100984.56,100984.87,300.85138,24186.45,3.014162,5.8199053,2.8360615,5.5106697
20211123160000,0.0,83.16586,101018.19,101008.086,300.64594,23770.738,2.4620838,5.5306206,2.3270845,5.229501
20211123170000,0.0,82.796844,100984.69,100990.02,300.68225,23863.018,2.3962708,4.848839,2.2029676,4.5508957
20211123180000,0.0,83.47973,101002.3,100995.375,300.3872,23651.018,1.7642927,5.3649263,1.6403599,5.1160984
20211123190000,0.0,84.025085,100934.016,100928.43,300.54916,23481.281,2.2280254,5.743703,2.022231,5.3676434
20211123200000,0.0,83.94215,100856.64,100844.96,300.61432,23518.982,2.3908176,5.616412,2.2658176,5.2846985
20211123210000,0.0,84.07842,100760.44,100750.555,300.64136,23492.123,2.3572912,5.503373,2.224266,5.137211
20211123220000,0.0,84.49241,100721.31,100721.79,300.6391,23330.283,2.4137812,5.7467194,2.2497892,5.3681107
20211123230000,0.0,84.52283,100757.19,100751.91,300.64728,23325.086,2.6243849,5.4410286,2.376155,5.0687475
20211124000000,0.078125,84.952995,100782.44,100780.37,300.5484,23158.373,2.853074,5.1131897,2.6192665,4.7487183
20211124010000,0.0,84.234024,100844.81,100833.59,300.7082,23425.0,2.6395626,4.995373,2.39857,4.696867
20211124020000,0.0,84.106285,100954.56,100952.1,300.79535,23466.164,2.370493,5.366605,2.24232,5.0050325
20211124030000,0.03125,84.22457,101040.56,101035.984,300.84085,23425.0,1.6954651,5.520628,1.5079508,5.1478357
20211124040000,0.09375,83.891655,101048.22,101049.24,300.81732,23536.0,2.0969124,4.242774,1.8972225,4.107583
20211124050000,0.0703125,84.11979,101035.72,101044.36,300.838,23455.0,1.8862572,4.0364227,1.6362505,3.8375444
20211124060000,1.90625,84.909645,101016.09,101012.56,300.40387,23175.0,1.2878542,3.183342,1.1740999,3.0546713
20211124070000,0.328125,84.98367,100944.59,100935.484,300.4069,23146.336,1.7618294,3.3000107,1.5746117,3.1737242
20211124080000,1.171875,85.17301,100861.34,100861.72,300.34024,23079.143,1.8678436,3.3781357,1.7454443,3.2089806
20211124090000,4.5078125,85.92775,100834.69,100831.336,299.98737,22795.143,0.79697704,2.964881,0.7351866,2.8461971
20211124100000,0.34375,85.11499,100769.81,100773.79,300.10614,23101.008,1.8656559,3.0141706,1.7457771,2.8774605
20211124110000,0.0,84.58113,100736.06,100746.06,300.3629,23295.88,3.5350914,2.914692,3.4069777,2.7801275
20211124120000,0.0,83.32006,100768.94,100772.43,300.84937,23710.334,4.708207,2.8726492,4.469696,2.6348963
20211124130000,0.0,82.60564,100882.09,100882.68,301.03265,23950.32,4.783082,2.6749954,4.5400953,2.4770746
20211124140000,0.0,82.73732,100949.44,100956.85,301.12042,23904.39,5.6018085,1.9291191,5.3029966,1.6894531
20211124150000,0.0,83.48018,100994.17,100998.3,301.15125,23671.32,6.55371,0.88848686,6.1798506,0.77232265
20211124160000,0.0,83.430786,101006.72,101010.52,301.1526,23695.121,6.715432,0.5646076,6.3403463,0.5560341
20211124170000,0.03125,82.8658,100992.97,101001.34,301.12128,23862.121,6.1291475,1.3152084,5.8327913,1.1946993
20211124180000,2.03125,81.28049,101052.44,101055.64,300.73022,24319.256,4.2710743,2.316368,3.972227,2.2002048
20211124190000,1.953125,81.62914,101008.34,101008.2,300.56427,24223.314,4.244335,4.0165234,3.9913082,3.7551289
20211124200000,2.125,81.76561,100865.67,100864.31,300.3587,24197.0,4.4062223,4.386944,4.152748,4.087673
20211124210000,0.78125,81.28415,100804.8,100809.96,300.3914,24323.0,4.6819086,4.168129,4.312501,3.9171257
20211124220000,0.515625,80.745544,100778.31,100780.055,300.50232,24472.867,4.015539,3.3495388,3.782076,3.1041336
20211124230000,3.703125,79.84458,100797.69,100798.49,300.34814,24697.0,3.1182375,2.1793442,2.973711,2.0312595
20211125000000,1.25,80.1969,100842.69,100848.28,300.51712,24598.78,3.531416,2.5128918,3.3986034,2.3800907
20211125010000,1.59375,79.90254,100941.59,100940.805,300.47705,24687.938,3.5124798,1.5087147,3.3188505,1.4590816
20211125020000,0.21875,79.619446,101008.44,101009.22,300.63785,24767.0,3.842579,1.9611797,3.6713743,1.9599533
20211125030000,1.53125,80.380325,101122.81,101125.195,300.50623,24561.0,4.4042454,2.2658558,4.220649,2.1396284
20211125040000,0.90625,81.15249,101134.44,101135.11,300.48346,24355.0,4.76472,3.3442822,4.5120306,3.1086788
20211125050000,0.234375,81.14011,101106.06,101103.0,300.57898,24356.0,4.692977,3.1804047,4.4445887,3.0065155
20211125060000,0.578125,82.493355,100973.19,100981.26,300.69336,23976.0,3.2458916,3.2115993,3.0574512,3.0767765
20211125070000,1.640625,82.10393,100933.94,100924.62,300.5955,24087.986,4.0492992,4.16271,3.7895098,4.019885
20211125080000,1.1953125,82.52314,100779.06,100782.31,300.5178,23960.184,5.193119,4.8938503,4.818405,4.5245647
20211125090000,2.9375,82.4682,100730.22,100728.15,300.3898,23987.482,4.7519016,5.2277203,4.447216,4.8769217
20211125100000,1.671875,81.77031,100707.69,100708.74,300.42426,24191.29,5.0161867,5.6446724,4.659136,5.2718945
20211125110000,0.0,80.963486,100709.44,100715.57,300.638,24398.96,4.7881317,5.903282,4.4862785,5.476074
20211125120000,0.015625,82.8441,100763.59,100772.72,300.39163,23875.96,4.4492807,5.7890472,4.19606,5.4089384
20211125130000,0.03125,81.68344,100850.72,100840.1,300.63287,24211.96,3.028616,6.65205,2.7772484,6.2323895
20211125140000,0.0,81.59166,100930.94,100929.47,300.47955,24244.96,3.2193365,6.3276653,2.9758434,5.9592514
20211125150000,0.0,80.25908,101005.56,101004.76,300.60413,24597.96,2.3222132,5.340147,2.1259995,5.07281
20211125160000,0.0,79.193695,101029.31,101026.55,300.73273,24845.96,1.8202648,5.796423,1.5800161,5.4670725
20211125170000,0.0,78.8125,100969.69,100974.52,300.76324,24934.96,1.0791225,5.6646576,0.9545374,5.3540773
20211125180000,0.0,79.12701,100980.22,100982.17,300.17657,24855.96,1.0607977,5.003315,0.9843197,4.7520876
20211125190000,0.0,78.917145,100917.69,100911.14,300.28802,24909.96,1.2488737,4.1751213,1.1746521,3.909502
20211125200000,0.0,80.52692,100857.44,100850.73,300.32208,24527.96,0.84553623,3.8796825,0.76662827,3.7364225
20211125210000,0.0,81.9371,100786.56,100779.33,300.3315,24147.0,0.25317097,4.0802994,0.14056492,3.8941784
20211125220000,0.609375,81.45994,100753.94,100751.2,300.2506,24258.1,0.87309456,4.044302,0.9928169,3.9072895
20211125230000,0.046875,81.5065,100780.81,100788.48,300.1751,24258.0,1.283246,3.3579006,1.408247,3.231741
20211126000000,0.09375,83.88623,100814.09,100807.61,299.84216,23531.242,0.17353344,3.0162086,0.2906332,2.9037333
20211126010000,0.0,82.91304,100899.09,100902.83,299.90747,23834.701,0.22890377,2.195549,0.11944866,2.10841
20211126020000,0.0,82.96291,100985.59,100980.57,299.99298,23829.12,0.5343399,2.3471184,0.35402203,2.3472204
20211126030000,0.0703125,82.98071,101081.97,101079.21,300.09528,23816.857,0.20631886,2.5634956,0.0773859,2.5522747
20211126040000,0.0,83.16667,101067.19,101073.38,300.1499,23759.184,0.13274193,3.0548,0.2534504,2.9414072
20211126050000,0.0,82.887436,101008.06,101008.36,300.1052,23839.621,0.017786026,3.4551754,0.15834618,3.31839
20211126060000,0.03125,82.868866,101007.8,101001.234,299.92612,23791.695,0.07181358,0.79177284,0.09388065,0.7877464
20211126070000,0.0,83.121735,100877.92,100888.305,299.89966,23723.0,0.60184,0.3953514,0.58248043,0.51180744
20211126080000,0.0,83.61332,100791.64,100792.38,299.95013,23600.0,0.82466793,0.39042664,0.81012535,0.40045738
20211126090000,0.3359375,83.632866,100770.64,100771.74,300.00397,23612.0,1.290781,0.74512863,1.1563997,0.747345
20211126100000,0.015625,83.305275,100745.59,100751.77,300.22803,23708.0,2.0069628,0.5830612,1.871624,0.5822258
20211126110000,0.40625,82.43132,100767.09,100770.65,300.44922,23995.0,2.5089397,0.035806656,2.2625885,0.037715912
20211126120000,0.0,81.64249,100742.69,100742.76,301.257,24200.648,4.36454,0.35180855,4.059827,0.35316658
20211126130000,0.28125,80.86441,100842.22,100842.17,301.45734,24427.863,3.7669249,0.7739277,3.4583998,0.6931629
20211126140000,1.28125,80.44157,100946.59,100947.664,301.50885,24534.0,2.9145794,0.9492836,2.6597633,0.81837845
20211126150000,0.0,80.527824,101004.84,100996.47,301.61646,24517.773,2.5540686,0.990839,2.3731012,0.9239559
20211126160000,0.0,81.37915,100990.3,100996.51,301.57156,24302.734,2.8373795,1.3409977,2.656435,1.2174549
20211126170000,0.0,82.297714,100979.8,100975.945,301.50592,24043.004,2.3506098,2.257185,2.2297344,2.1202087
20211126180000,0.171875,81.10777,100986.17,100982.95,301.0101,24367.238,0.4553566,1.191639,0.3390751,1.1466732
20211126190000,0.0,81.14647,100935.55,100938.89,300.97482,24358.04,1.1976423,0.4946556,1.0846539,0.55906296
20211126200000,0.046875,81.81483,100878.67,100873.836,300.96194,24164.611,1.0758829,0.5224743,1.0199175,0.46931076
20211126210000,1.390625,81.214035,100804.55,100794.0,300.71457,24333.566,1.3750248,0.21492577,1.2940464,0.1974926
20211126220000,0.09375,81.73692,100735.3,100736.336,300.68475,24181.508,2.3561344,0.43214417,2.223939,0.43405533
20211126230000,0.5,81.96664,100777.67,100782.0,300.69403,24114.0,2.597559,1.3742008,2.4320002,1.3288498
20211127000000,1.296875,83.264496,100845.67,100860.62,300.41687,23739.123,1.2868061,3.2164307,1.1535683,3.0841703
20211127010000,0.734375,83.62967,100898.59,100896.25,300.34048,23620.982,1.125227,2.572733,1.0012827,2.5099478
20211127020000,0.0,83.66446,100953.42,100954.0,300.388,23611.828,0.09757042,2.082594,0.09117603,2.0757332
20211127030000,0.125,82.8646,101030.55,101040.336,300.48328,23876.742,1.0740108,0.93974113,1.0061569,0.9283962
20211127040000,0.0,82.54538,101063.3,101067.0,300.58893,23958.146,1.6531258,1.0872555,1.5256977,1.0901222
20211127050000,0.0,82.54553,101011.55,101015.336,300.64847,23956.213,1.3550243,1.7455177,1.2392464,1.7111473
20211127060000,0.0,80.87656,100993.47,100994.664,300.37445,24430.082,0.4512787,0.06389046,0.45952225,0.020700455
20211127070000,0.0,80.74802,100901.34,100904.0,300.3822,24464.273,0.18226814,0.63891983,0.18849182,0.64966583
20211127080000,0.0,80.567795,100802.81,100804.336,300.41647,24500.0,0.19673347,0.8445606,0.19084835,0.83260727
20211127090000,0.0,80.730484,100730.06,100733.0,300.43375,24470.557,0.5949154,0.9540882,0.57336426,0.91075516
20211127100000,0.0,81.035,100719.44,100724.664,300.53967,24388.3,1.5254669,1.0944138,1.4827967,1.0471115
20211127110000,0.0,81.28233,100769.06,100766.664,300.6924,24327.867,2.5602074,0.91337967,2.4966717,0.90270424
20211127120000,0.0,81.39751,100766.97,100768.664,301.14902,24295.758,4.4434547,1.8086967,4.110982,1.742403
20211127130000,0.0,80.580795,100858.44,100863.664,301.27267,24499.217,3.8351707,2.007616,3.5842352,1.8984623
20211127140000,0.0,80.16686,100913.05,100913.0,301.33762,24613.834,3.1219254,2.3585339,2.937127,2.2359867
20211127150000,0.015625,80.42258,100960.89,100958.0,301.36304,24560.016,1.9531078,3.1219177,1.7789688,2.9836655
20211127160000,0.0,80.37783,100981.81,100977.336,301.32135,24557.777,1.16815,2.2970333,1.1200666,2.1837673
20211127170000,0.0,80.233765,100971.94,100971.336,301.271,24603.168,1.1090927,1.411478,0.9831104,1.3492908
20211127180000,0.0,80.464226,101035.19,101031.0,300.90338,24533.777,0.4127407,0.8457947,0.40361023,0.8583565
20211127190000,1.9375,82.95288,100950.89,100948.0,300.3927,23804.637,2.4970093,1.3828487,2.4419594,1.3213673
20211127200000,1.5,83.782364,100875.92,100880.336,300.10788,23560.357,2.5024185,0.6247635,2.4298763,0.7425976
20211127210000,0.1875,83.51097,100817.8,100819.664,300.1785,23645.938,2.0155334,0.30058098,1.8943195,0.418499
20211127220000,0.15625,83.31288,100806.766,100809.664,300.32477,23725.479,2.2501125,1.0184364,2.1229115,0.90133476
20211127230000,0.0,82.250656,100822.42,100831.0,300.4969,24040.94,1.7657375,0.46575165,1.6297245,0.41605186
20211128000000,1.0,84.04402,100834.766,100840.0,300.11816,23467.0,1.0864315,0.67728233,1.0080509,0.669405
20211128010000,0.0,83.487274,100876.67,100870.0,300.22073,23677.115,0.87903786,1.0756226,0.7942257,1.067811
20211128020000,0.0,82.64447,100966.14,100960.0,300.31482,23936.0,0.9212036,0.13411903,0.8643322,0.06377506
20211128030000,0.859375,81.79969,101065.016,101069.664,300.38367,24177.0,0.5057678,0.11869621,0.45474815,0.047159195
20211128040000,0.453125,82.65593,101059.39,101071.664,300.4906,23938.062,0.41288948,0.05099106,0.40400887,0.048480034
20211128050000,10.3125,84.02343,101112.64,101116.664,299.8255,23476.043,2.6880722,0.47286606,2.6051865,0.48571587
20211128060000,0.59375,80.92423,101038.81,101035.664,300.66687,24420.049,2.1232853,0.29496574,2.008668,0.18621159
20211128070000,3.4375,83.85275,100915.69,100924.664,300.04578,23527.605,2.6672344,3.7379436,2.550209,3.6151714
20211128080000,0.890625,86.209236,100877.81,100874.664,299.7029,22673.605,2.0960217,4.537075,1.9693022,4.342511
20211128090000,0.265625,85.67042,100783.56,100778.0,299.8232,22895.043,1.1754456,3.942318,1.1000404,3.8179398
20211128100000,0.03125,84.785835,100799.69,100798.13,300.03027,23234.953,0.4215145,3.0690346,0.4078102,2.937296
20211128110000,0.859375,83.97425,100863.81,100855.86,300.14642,23484.305,0.6630888,2.2011986,0.65465546,2.0769157
20211128120000,2.59375,83.76682,100803.56,100796.53,300.60724,23514.654,1.0714073,1.7438698,0.90056896,1.6421795
20211128130000,3.40625,82.47187,100929.56,100932.16,300.46027,23972.006,0.5874691,1.3399487,0.467947,1.2151165
20211128140000,2.421875,82.51797,101029.81,101032.0,300.4345,23956.736,1.5298252,0.69161415,1.4102106,0.6856251
20211128150000,1.390625,81.91766,101042.44,101052.31,300.46893,24148.607,1.1631699,0.1577568,1.1581583,0.16055775
20211128160000,0.0,81.417595,101049.69,101051.336,300.54193,24277.89,0.7925682,0.54426956,0.73787975,0.54428005
20211128170000,1.09375,81.75274,101013.81,101007.664,300.4618,24175.31,0.6562414,0.40504074,0.6718683,0.3972273
20211128180000,0.0,84.00998,101064.09,101057.336,300.01434,23484.975,1.5706215,2.3101883,1.5706234,2.2603617
20211128190000,0.0,84.390114,101000.56,100993.336,300.0779,23365.604,2.6093712,1.5872536,2.5385895,1.5454035
20211128200000,0.0,83.05712,100905.06,100903.664,300.17145,23797.83,2.6558266,0.2654667,2.5449686,0.26077652
20211128210000,0.0,82.6494,100843.81,100833.664,300.21896,23922.033,2.2595634,0.613348,2.2520828,0.6183834
20211128220000,0.0,82.463936,100798.44,100799.0,300.25812,23994.0,1.53232,1.6290588,1.5270557,1.5741072
20211128230000,0.0,81.64027,100817.69,100817.664,300.45398,24211.0,2.265623,2.2048016,2.1796856,2.0900154
20211129000000,0.0,81.75563,100837.31,100834.664,300.30588,24187.496,2.0944347,0.93006516,2.0430536,0.8888264
20211129010000,0.171875,80.36498,100918.56,100911.664,300.42154,24563.0,1.0085945,0.51587486,0.99325657,0.5061188
20211129020000,0.015625,79.607796,100999.06,101000.336,300.55453,24758.98,0.15375423,1.0002899,0.15852737,0.9311657
20211129030000,0.0,79.309166,101100.31,101103.336,300.6698,24825.23,0.83582497,1.3554916,0.9015951,1.3476791
