TIME,TOTAL_PRECIPITATION,HUMIDITY,SURFACE_PRESSURE,SEA_LEVEL_PRESSURE,TEMPERATURE,VISIBILITY,WIND_U_COMPONENT,WIND_V_COMPONENT,WIND_U_COMPONENT_2,WIND_V_COMPONENT_2
20211020010000,0.0,80.02649,101143.94,101144.02,301.2013,24638.973,4.3467884,3.1030521,4.094638,2.940359
20211020020000,0.0,80.08942,101215.31,101219.09,301.25677,24640.578,4.4466,2.9388275,4.2066164,2.7518501
20211020030000,0.0,79.79522,101294.06,101302.54,301.3126,24705.0,4.445492,2.9811516,4.1983137,2.8595
20211020040000,0.0,79.80333,101355.31,101351.61,301.3353,24699.0,4.5079403,3.2524662,4.253954,3.0682774
20211020050000,0.0,79.750496,101330.31,101328.02,301.3536,24720.902,4.3687363,3.6113129,4.1282988,3.364644
20211020060000,0.0,79.63286,101227.69,101238.125,301.63083,24752.514,4.578045,4.4823036,4.3285465,4.1794653
20211020070000,0.0,80.5639,101120.06,101126.32,301.5603,24511.89,4.6272793,4.7309513,4.273221,4.357847
20211020080000,0.0,80.85849,101014.36,101013.414,301.52866,24440.193,4.8258266,4.5570507,4.516036,4.1977186
20211020090000,0.015625,80.88872,100948.734,100945.46,301.51974,24420.938,4.958441,5.0072594,4.593046,4.632948
20211020100000,0.0,80.91604,100932.266,100939.28,301.50668,24425.824,4.7147884,5.603876,4.344755,5.151823
20211020110000,0.0,80.48796,100963.72,100970.54,301.5384,24536.31,4.226736,5.6869097,3.9570332,5.2362213
20211020120000,0.0,81.28412,100981.22,100982.375,301.55676,24315.434,4.265628,4.883997,3.9708815,4.4639864
20211020130000,0.1875,80.67531,101084.09,101087.33,301.56653,24496.12,3.7661781,4.8220444,3.4448643,4.447253
20211020140000,0.03125,80.71917,101110.44,101119.28,301.55768,24470.0,3.8794308,4.485306,3.6355028,4.108572
20211020150000,0.09375,80.6316,101207.44,101210.41,301.55685,24501.0,3.778781,4.712467,3.5320997,4.4143114
20211020160000,0.0,80.35712,101263.09,101259.07,301.56165,24563.092,3.6496506,4.6691074,3.3933172,4.3546247
20211020170000,0.0,79.92644,101237.34,101235.06,301.54922,24674.912,4.004038,4.7892857,3.7118244,4.415045
20211020180000,0.03125,79.8043,101273.34,101267.72,301.16205,24695.0,3.0108366,4.9159107,2.768178,4.553095
20211020190000,0.0,79.499115,101214.22,101212.07,301.13098,24765.0,2.7032032,4.8570576,2.5720587,4.612567
20211020200000,0.0,79.549835,101135.34,101137.164,301.08557,24773.0,3.0760403,4.9931545,2.9374905,4.7050915
20211020210000,0.0,79.92649,101084.34,101088.195,301.0172,24677.633,3.139658,5.679842,2.9374819,5.3065357
20211020220000,0.078125,80.05816,101056.47,101046.914,300.97577,24639.088,2.950635,5.1526375,2.8251534,4.794595
20211020230000,0.078125,80.27784,101064.22,101069.25,300.98456,24583.0,3.6263065,5.551548,3.4503698,5.1832714
20211021000000,0.3125,80.81105,101138.09,101131.164,300.93253,24449.297,2.561553,4.793556,2.4315186,4.5443163
20211021010000,0.015625,81.22189,101165.84,101167.88,300.93256,24336.059,2.6850433,4.166254,2.5138474,3.9218683
20211021020000,0.03125,81.37682,101215.59,101212.2,300.9478,24299.08,2.1374588,4.111109,2.0156775,3.9061327
20211021030000,0.03125,81.92315,101264.09,101264.62,300.9132,24146.383,2.3341198,3.7622414,2.2217588,3.5130577
20211021040000,0.03125,82.17021,101331.72,101338.31,300.9368,24063.088,2.4462671,2.8362732,2.3150492,2.7080908
20211021050000,0.0,82.45238,101322.44,101320.08,300.93137,23994.984,2.1243591,2.6650677,1.9993687,2.544382
20211021060000,0.0,80.13211,101240.59,101245.61,301.20288,24614.0,1.0277271,0.93772316,1.0304909,0.925457
20211021070000,0.0,80.552155,101119.31,101128.195,301.1534,24515.338,1.8889103,0.47909737,1.8184366,0.47536755
20211021080000,0.0,81.20091,101040.61,101042.195,301.1276,24346.574,3.7062845,0.14200783,3.5922747,0.14537811
20211021090000,0.0,81.450165,100988.11,100985.48,301.12033,24282.53,5.075959,0.25314713,4.8375435,0.20971489
20211021100000,0.0,81.416016,100925.61,100936.25,301.08652,24291.586,5.059273,0.39723015,4.7684937,0.3972597
20211021110000,0.0,81.66101,100948.766,100960.26,301.06866,24229.418,4.380414,1.0662193,4.146058,1.0578127
20211021120000,0.015625,78.74113,100955.94,100961.125,301.68643,24954.236,2.7524776,1.92939,2.6338482,1.8120708
20211021130000,0.015625,79.63745,101038.47,101035.09,301.62518,24739.432,2.2025785,2.3908577,2.1934347,2.3096237
20211021140000,0.3125,79.5795,101109.84,101105.83,301.57443,24755.996,1.7723198,2.1728191,1.6932821,2.041151
20211021150000,0.0625,79.69571,101175.47,101165.64,301.5492,24736.094,1.5129089,1.6704464,1.4410686,1.6079807
20211021160000,0.3125,79.94656,101214.34,101206.29,301.48706,24675.8,1.5053062,1.4308224,1.4402132,1.3175659
20211021170000,0.109375,80.10824,101196.56,101200.16,301.40958,24628.078,1.3517036,0.88334465,1.2851591,0.8686218
20211021180000,0.15625,81.74648,101189.06,101194.88,300.97833,24195.9,0.60691357,1.3645401,0.60768986,1.3393154
20211021190000,0.0,81.841034,101108.69,101114.98,300.88342,24162.838,0.690753,0.79982376,0.6859665,0.78097343
20211021200000,0.015625,82.01622,101067.09,101068.766,300.86484,24123.12,1.043107,0.9099331,1.0491982,0.90050507
20211021210000,1.203125,81.69893,101033.84,101034.79,300.64487,24203.0,0.99165726,1.1017742,0.9980402,1.04352
20211021220000,0.484375,81.470055,101044.34,101036.85,300.64642,24275.0,1.124485,1.0944977,1.018199,1.043066
20211021230000,0.203125,81.11494,101037.22,101033.07,300.7077,24383.873,1.0991516,1.2211552,1.0937767,1.2183533
20211022000000,0.078125,82.66682,101096.97,101094.48,300.52423,23913.229,1.5428114,0.24609566,1.5346079,0.23615074
20211022010000,0.765625,82.07364,101190.22,101190.52,300.56036,24114.137,1.5892305,0.5411053,1.5483923,0.5426941
20211022020000,0.21875,81.60323,101266.09,101259.54,300.66333,24253.475,1.2730246,0.27474976,1.2276039,0.32072258
20211022030000,0.390625,81.2796,101321.55,101320.77,300.706,24319.137,1.1228828,0.5360737,1.1178923,0.53722763
20211022040000,0.765625,81.26341,101347.22,101341.85,300.6688,24332.168,0.9109001,0.5703945,0.91273975,0.490448
20211022050000,0.125,80.64687,101322.06,101322.875,300.72427,24496.992,0.7692232,0.57273674,0.767786,0.56851006
20211022060000,0.046875,78.89641,101215.97,101216.27,301.2935,24917.441,0.11721897,1.2939072,0.08829498,1.2739143
20211022070000,0.171875,79.03536,101157.234,101154.016,301.23438,24889.277,0.90477085,1.3130722,0.9032297,1.3131123
20211022080000,0.140625,79.3911,101074.11,101070.45,301.1893,24812.857,1.5755024,1.5442066,1.5137148,1.4650211
20211022090000,0.015625,79.7743,100994.445,101004.28,301.18823,24718.857,1.9495678,1.783617,1.875165,1.7464142
20211022100000,0.0,80.0497,100969.32,100972.53,301.17368,24632.309,2.0929708,1.9213238,2.0143747,1.7945557
20211022110000,0.03125,79.89872,100990.57,100992.74,301.21146,24679.645,1.7133007,1.9671879,1.651494,1.9695282
20211022120000,0.0625,77.711586,100986.36,100978.97,302.0574,25194.893,1.1988344,2.489357,1.1394291,2.3591862
20211022130000,0.078125,78.3627,101078.234,101073.96,302.00266,25041.32,0.97918606,2.246235,0.9064894,2.127142
20211022140000,0.15625,78.53892,101169.984,101161.17,301.9353,25017.229,1.0844374,2.5753212,1.0434065,2.460411
20211022150000,0.1875,78.22521,101244.945,101252.516,301.91217,25065.242,1.0909977,2.570362,1.0292444,2.4457378
20211022160000,0.28125,78.66631,101307.734,101315.52,301.8366,24966.855,0.87260914,2.6739311,0.74295425,2.5482235
20211022170000,0.125,78.61779,101319.31,101311.92,301.76935,24986.293,0.69633293,2.7144356,0.66243553,2.5777168
20211022180000,0.296875,78.8215,101317.56,101315.2,301.4698,24934.297,0.19305229,2.333681,0.18648815,2.2256126
20211022190000,0.28125,79.3393,101236.9,101239.02,301.32764,24824.293,0.19158173,2.543167,0.20354366,2.4304886
20211022200000,0.5625,79.22564,101181.81,101179.77,301.18793,24849.82,0.17012405,2.3169842,0.10454941,2.2699814
20211022210000,0.390625,80.159454,101135.69,101129.95,301.0686,24624.576,0.14950562,2.1581879,0.13665867,2.1480484
20211022220000,0.515625,79.429115,101127.56,101119.266,300.9903,24801.318,0.13292122,2.1078339,0.077516556,1.9800072
20211022230000,0.734375,79.27629,101132.4,101138.414,300.89642,24831.035,0.3669834,1.9245605,0.34854698,1.799715
20211023000000,0.59375,80.02031,101161.94,101156.24,301.01108,24648.0,1.7385044,2.5015907,1.7228117,2.3785706
20211023010000,1.265625,80.25833,101228.57,101225.914,300.92358,24584.547,1.9508858,2.086275,1.8985205,2.078434
20211023020000,0.03125,79.68805,101282.57,101276.086,301.03754,24726.49,2.119484,3.1243477,2.0081768,3.0004082
20211023030000,1.015625,79.17774,101378.27,101370.83,301.02905,24858.684,2.390976,2.4179459,2.2650394,2.2821102
20211023040000,0.625,78.95974,101425.61,101419.54,301.09198,24905.717,2.4585686,2.9918804,2.3332329,2.8616467
20211023050000,0.53125,79.166595,101413.82,101416.47,301.1012,24863.0,2.4598045,3.5041904,2.2778816,3.3012314
20211023060000,1.59375,77.52878,101348.61,101351.89,301.0791,25232.0,1.115427,2.444706,1.0703964,2.3379078
20211023070000,0.484375,77.78636,101264.36,101261.45,301.03165,25175.06,1.3762512,2.230217,1.3283491,2.1054306
20211023080000,0.046875,78.51488,101168.36,101175.375,301.0502,25014.0,1.6436577,2.858591,1.6017532,2.8006
20211023090000,0.59375,78.57355,101085.36,101093.414,301.01105,24997.0,2.2992907,3.1711674,2.2390032,2.9850006
20211023100000,0.0,78.443405,101074.07,101070.37,301.1223,25017.0,2.6187325,3.110239,2.4876928,2.8517017
20211023110000,0.296875,78.14599,101090.234,101079.7,301.14908,25097.027,3.4907427,3.0192356,3.2375793,2.8542767
20211023120000,0.421875,78.28848,101092.734,101097.39,301.4131,25064.521,4.153557,2.3653908,3.9166718,2.2445698
20211023130000,0.875,78.26704,101215.86,101214.414,301.41516,25064.191,4.0509615,2.2643452,3.7955456,2.1356125
20211023140000,2.671875,78.63597,101334.97,101323.34,301.25824,24990.434,4.122282,2.5037174,3.8295927,2.33115
20211023150000,0.5625,77.62638,101368.22,101372.26,301.38147,25204.334,3.32372,2.4465694,3.098465,2.3343964
20211023160000,3.328125,79.41791,101457.94,101455.51,301.01953,24788.695,5.688369,2.250042,5.2906876,2.1242561
20211023170000,0.140625,79.54971,101416.47,101409.85,300.99225,24765.918,4.081805,1.5896587,3.820404,1.4745445
20211023180000,0.0,80.74215,101393.44,101403.85,300.60495,24480.0,3.6033459,0.32276535,3.4279976,0.32229614
20211023190000,0.515625,79.60889,101318.81,101330.336,300.70532,24744.0,3.8428526,0.15431023,3.6719217,0.14099312
20211023200000,2.3125,79.244514,101235.31,101239.305,300.56696,24836.668,3.7365332,0.33553696,3.6087627,0.331604
20211023210000,1.609375,79.22352,101194.81,101196.83,300.58774,24832.14,4.5557346,0.79348755,4.301325,0.7895527
20211023220000,1.296875,79.09918,101156.06,101158.56,300.61328,24885.0,4.1391077,1.3024998,3.8914967,1.2658539
20211023230000,1.125,78.75838,101152.81,101159.055,300.61664,24952.81,3.7911692,1.2221165,3.6479492,1.2138157
20211024000000,2.3125,79.9922,101197.56,101194.555,300.27158,24660.45,4.1330385,1.5657902,3.9619007,1.5048199
20211024010000,1.453125,79.09455,101263.86,101263.71,300.3295,24882.703,3.58457,1.8674068,3.3515644,1.7997942
20211024020000,0.0,78.0165,101328.44,101335.81,300.61237,25121.424,2.8124733,2.1834774,2.6796694,2.0624723
20211024030000,0.71875,77.813545,101393.81,101400.64,300.64502,25167.066,3.0170126,1.4781208,2.8515463,1.3695927
20211024040000,0.03125,77.2057,101428.69,101424.65,300.8181,25283.729,3.49018,1.2739143,3.365715,1.1624298
20211024050000,0.0,77.32492,101390.31,101391.86,300.87573,25272.877,3.463335,1.0086422,3.32477,0.98711205
20211024060000,0.0,74.19613,101344.61,101357.66,300.81247,25875.229,2.5951347,0.36693382,2.5839977,0.35860443
20211024070000,0.0,74.92944,101279.86,101282.56,300.85498,25731.969,3.3202496,0.7257385,3.1957817,0.7085953
20211024080000,0.0,75.60068,101174.34,101170.02,300.9212,25613.8,3.9852753,0.65758514,3.8208704,0.65203285
20211024090000,0.0,75.67149,101079.64,101084.76,301.06638,25594.0,4.728964,0.27841187,4.482485,0.26384735
20211024100000,0.0,75.9825,101039.86,101042.33,301.19748,25539.928,5.5251436,0.2384491,5.2328453,0.24447441
20211024110000,0.015625,76.29706,101033.984,101046.2,301.30444,25471.0,5.7899284,0.11651611,5.4829473,0.11475086
20211024120000,0.25,75.70919,101070.36,101076.4,301.71616,25586.816,6.085802,0.41901207,5.6640635,0.35687923
20211024130000,0.28125,75.593475,101168.234,101173.71,301.69183,25615.809,5.9139366,0.93001175,5.5435305,0.8097286
20211024140000,0.21875,76.047165,101263.36,101262.68,301.6996,25522.32,5.774042,1.3089275,5.4622736,1.1847315
20211024150000,0.1875,76.415565,101313.69,101325.47,301.68597,25456.168,5.801073,1.543953,5.437682,1.4158335
20211024160000,0.265625,76.528244,101334.36,101343.69,301.649,25434.0,5.2996597,1.7354202,4.997221,1.6156788
20211024170000,0.1875,76.3464,101324.734,101330.555,301.64703,25469.059,4.991481,1.9574356,4.6952915,1.7543116
20211024180000,0.078125,77.385704,101328.22,101334.73,301.32236,25244.328,3.910575,2.4838123,3.7187319,2.3071375
20211024190000,0.078125,77.256775,101268.22,101267.266,301.30444,25302.527,3.4047747,2.932684,3.2812366,2.8082476
20211024200000,0.25,76.97772,101196.69,101199.445,301.28186,25347.992,2.5960789,3.5400715,2.4763546,3.416112
20211024210000,0.296875,76.763535,101113.69,101122.695,301.25616,25378.0,1.9538736,3.9643154,1.8952389,3.8227139
20211024220000,0.0078125,76.97972,101051.56,101049.48,301.2596,25339.021,2.458438,3.8377666,2.377015,3.5902205
20211024230000,0.0,76.948296,101027.34,101031.055,301.25452,25346.021,2.9118414,2.9449654,2.7812548,2.8250608
20211025000000,0.0,76.9932,101028.17,101032.47,301.06598,25330.545,1.3782854,2.0399714,1.380969,2.0005465
20211025010000,0.0,77.035934,101082.05,101078.445,301.10968,25322.06,1.6848316,2.3224497,1.5832529,2.2115698
20211025020000,0.0,76.87472,101131.016,101126.22,301.20282,25374.0,1.9567032,2.4063683,1.8487949,2.281084
20211025030000,0.0,76.50262,101197.766,101197.914,301.30347,25442.055,2.0810442,1.9330158,2.0640259,1.868166
20211025040000,0.0,76.52203,101241.3,101234.4,301.37292,25441.336,1.9415836,2.0977154,1.9414062,1.9939919
20211025050000,0.0,76.496155,101223.67,101218.4,301.43423,25445.0,2.1961985,2.1807098,2.0690823,2.1139069
20211025060000,0.0,76.168076,101132.22,101124.4,301.74512,25504.97,2.2175217,3.0392742,2.0895548,2.9180431
20211025070000,0.0,76.33366,101040.31,101043.01,301.7515,25473.24,2.524602,2.617735,2.3300886,2.488514
20211025080000,0.0,76.48394,100948.69,100954.81,301.76215,25443.299,2.9048166,2.1797276,2.6664095,2.0547466
20211025090000,0.0,76.59703,100884.72,100887.164,301.73853,25425.785,2.884592,1.5679111,2.7531652,1.5590448
20211025100000,0.234375,76.38852,100847.31,100852.17,301.6701,25455.0,3.0407286,0.8721733,2.9156542,0.8746166
20211025110000,0.0,76.72241,100861.64,100861.79,301.68878,25392.43,3.4890184,0.9933529,3.3732157,0.9595289
20211025120000,0.1875,74.91294,100905.94,100901.61,302.14264,25738.291,3.7110538,1.3411465,3.5321884,1.2149715
20211025130000,0.0,75.32382,100983.09,100977.055,302.14832,25660.0,3.9463043,1.0892239,3.7181482,1.0111008
20211025140000,0.0,75.52472,101059.84,101065.414,302.12988,25626.883,3.967657,1.1034069,3.7984686,0.97555923
20211025150000,0.71875,76.37013,101111.97,101115.914,301.9831,25466.5,4.228302,1.7756901,3.9879084,1.6569195
20211025160000,0.25,75.56294,101151.31,101151.305,301.9695,25616.0,3.6642227,1.4951,3.4612226,1.4387169
20211025170000,0.953125,76.68854,101109.55,101109.53,301.75897,25395.77,3.8123932,1.9523506,3.6822824,1.8970089
20211025180000,0.578125,77.2934,101137.55,101129.46,301.24268,25272.238,2.0540771,2.8806381,1.9362783,2.74852
20211025190000,0.359375,78.15639,101036.42,101041.414,301.12445,25109.406,1.99259,2.8198624,1.9605923,2.6830215
20211025200000,0.78125,78.122696,100960.8,100957.984,301.01028,25095.607,2.13624,2.6084576,2.0086365,2.5433617
20211025210000,1.203125,78.67313,100917.84,100911.13,300.85272,24978.047,1.886961,3.1778202,1.8300724,3.0523014
20211025220000,1.359375,78.51248,100858.47,100856.234,300.80652,25017.281,1.524023,3.0231075,1.5050936,2.8935375
20211025230000,0.3125,78.697845,100840.09,100844.26,300.80127,24967.705,1.7163486,2.3488083,1.716814,2.2320213
20211026000000,0.859375,78.7001,100867.64,100867.75,300.57446,24978.162,1.315939,2.0556126,1.3016462,2.0091877
20211026010000,0.0,78.02154,100954.59,100961.664,300.70404,25115.0,1.1138363,1.889719,1.115838,1.7677193
20211026020000,0.0,77.65573,101037.8,101031.13,300.81808,25215.354,1.191534,1.3612747,1.1283712,1.3468895
20211026030000,0.0,77.636955,101096.266,101094.92,300.9262,25196.379,1.3272858,1.702568,1.280879,1.6551914
20211026040000,0.0,77.27171,101136.55,101146.09,301.04254,25284.936,1.3517838,1.5999889,1.3428345,1.611372
20211026050000,0.0,76.98923,101110.67,101113.38,301.07684,25342.95,1.6838837,1.5066357,1.6029663,1.4956989
20211026060000,0.0,75.53333,101057.016,101052.35,301.37207,25616.094,1.9012299,1.5893955,1.840889,1.5763493
20211026070000,0.078125,76.01796,100950.31,100950.164,301.3325,25537.639,2.154337,1.5088806,2.0878677,1.4453545
20211026080000,0.0,76.44017,100842.31,100846.38,301.29474,25445.91,2.5558834,0.9771271,2.4980907,0.97972584
20211026090000,0.0,76.91872,100752.22,100752.555,301.28366,25351.66,3.0473404,0.7265892,2.9224453,0.7266302
20211026100000,0.0,77.0374,100703.22,100708.45,301.33456,25327.74,3.3237724,0.7236595,3.1941967,0.72450066
20211026110000,0.0,76.82357,100737.19,100735.96,301.4319,25377.281,2.9594173,0.9141388,2.833294,0.8018284
20211026120000,0.03125,75.95024,100770.69,100774.305,301.82468,25545.334,2.6579838,2.3102245,2.540226,2.2439985
20211026130000,0.625,75.63774,100892.59,100895.29,301.7725,25603.602,1.938509,2.6218357,1.8176899,2.5004597
20211026140000,0.40625,76.21117,100973.31,100974.96,301.8232,25497.383,1.4075832,2.7344666,1.367692,2.613576
20211026150000,0.0,75.806046,101033.56,101028.31,301.84943,25583.496,1.1075306,2.4313622,1.0979033,2.371458
20211026160000,0.0,76.02216,101068.72,101068.63,301.83264,25531.645,0.6955738,2.2779026,0.6174278,2.2193565
20211026170000,0.0,76.4268,101034.47,101044.01,301.765,25446.748,0.36747742,2.2672977,0.3062296,2.1500893
20211026180000,0.0,75.90066,101059.59,101058.17,301.41782,25547.504,0.22016335,1.2679253,0.1487627,1.2639122
20211026190000,0.0,76.008255,101002.72,101001.31,301.3791,25533.959,0.2395029,0.98679924,0.23963928,0.97438335
20211026200000,0.0,75.68075,100950.84,100955.63,301.32605,25604.52,0.21607494,0.52952003,0.21520233,0.5262537
20211026210000,0.0,75.38707,100897.22,100896.1,301.2611,25655.545,0.04626751,0.012971878,0.044394493,0.06198311
20211026220000,0.0,75.50108,100867.59,100874.125,301.23477,25634.764,0.09570789,0.3340788,0.09927654,0.27296448
20211026230000,0.0625,75.82909,100891.72,100888.93,301.2422,25578.502,0.29709625,0.84750175,0.2881508,0.85390854
20211027000000,0.015625,77.78235,100870.44,100869.27,301.1532,25159.092,0.6409359,0.87525177,0.6460142,0.7698097
20211027010000,0.0,77.65207,100949.97,100953.92,301.29956,25208.066,0.6896324,1.3240919,0.68249416,1.2552042
20211027020000,0.0625,77.25273,101045.81,101044.21,301.4238,25285.818,0.8593664,1.448309,0.85923004,1.3430405
20211027030000,1.15625,76.935745,101116.06,101124.9,301.3834,25347.3,0.436244,0.7606611,0.43755913,0.6472206
20211027040000,1.0,76.69267,101174.06,101174.53,301.30353,25404.0,0.46522427,0.8725128,0.4587202,0.86776733
20211027050000,0.265625,77.04805,101124.16,101123.234,301.29547,25325.117,0.05892563,1.2290306,0.057599068,1.1635151
20211027060000,0.046875,75.406845,101062.31,101064.4,301.76465,25641.334,0.86271286,1.1572609,0.86403465,1.081667
