TIME,TOTAL_PRECIPITATION,HUMIDITY,SURFACE_PRESSURE,SEA_LEVEL_PRESSURE,TEMPERATURE,VISIBILITY,WIND_U_COMPONENT,WIND_V_COMPONENT,WIND_U_COMPONENT_2,WIND_V_COMPONENT_2
20210819110000,0.0,90.12749,100645.15,100654.305,299.27237,20706.092,6.8016825,2.7587738,5.960737,2.337267
20210819120000,0.0,90.27736,100630.4,100643.15,299.54034,20655.586,6.6668215,3.6329985,5.2516994,2.7630796
20210819130000,0.0,90.54136,100678.52,100678.86,299.50375,20477.617,6.480833,3.5840998,5.253705,2.779481
20210819140000,0.0,90.734604,100764.77,100765.57,299.50433,20353.11,6.042184,3.2443924,4.857004,2.424552
20210819150000,0.0,91.444145,100839.4,100831.96,299.46954,19841.342,5.469157,2.766776,4.366001,2.0164604
20210819160000,0.0,92.35527,100911.484,100911.016,299.41736,19178.77,5.136015,2.5030804,4.0446444,1.7698622
20210819170000,0.0,93.26581,100934.4,100940.22,299.33417,18402.66,4.6423836,2.4633684,3.665533,1.7775269
20210819180000,0.0,92.372696,100922.27,100930.04,299.24664,19169.27,5.1925087,2.6467495,4.4278755,2.0310812
20210819190000,0.0,93.00823,100895.77,100890.6,299.1718,18600.719,5.630583,2.4066315,4.8593817,1.9115057
20210819200000,0.0,93.628525,100849.77,100842.25,299.11053,18132.172,5.753581,2.5058775,5.0384417,2.0792198
20210819210000,0.03125,93.23133,100768.56,100769.445,299.0504,18457.0,5.951317,2.7500467,5.243149,2.3806162
20210819220000,0.0625,91.605576,100734.9,100737.07,299.04898,19736.0,6.393134,2.7160559,5.6713896,2.3897772
20210819230000,0.0,90.88543,100743.52,100739.516,299.09952,20231.355,6.5771666,2.4662094,5.9037876,2.2148666
20210820000000,0.0,90.530594,100744.65,100752.336,299.14984,20455.44,6.0737476,1.641509,5.476571,1.4688673
20210820010000,0.0,89.99605,100783.15,100787.04,299.20932,20812.809,6.265788,1.8170938,5.546853,1.6486921
20210820020000,0.0,90.24608,100834.27,100830.08,299.2216,20637.586,6.4427204,2.025876,5.731102,1.7999182
20210820030000,0.0,90.62281,100886.52,100890.414,299.24777,20392.129,6.1496286,2.5407438,5.35445,2.245513
20210820040000,0.0,91.10222,100925.9,100928.74,299.2326,20069.98,5.844796,2.6728277,5.0557213,2.3041458
20210820050000,0.0,91.34504,100903.15,100899.52,299.1924,19908.393,5.9394426,2.4287243,5.1516447,2.0881348
20210820060000,0.0,91.71059,100867.27,100867.01,299.22827,19660.053,6.5775547,2.1109762,5.654604,1.6794996
20210820070000,0.0,91.31052,100836.56,100829.74,299.2456,19968.04,7.320793,1.7924356,6.357506,1.4847946
20210820080000,0.0,90.932526,100753.4,100756.11,299.27286,20225.252,7.7016087,1.3201122,6.654024,1.0172176
20210820090000,0.0,90.45867,100673.65,100674.414,299.3087,20557.117,8.429224,0.9710922,7.273038,0.714489
20210820100000,0.0,90.118385,100625.44,100633.7,299.34363,20751.4,8.665225,1.2822628,7.5043726,0.98540306
20210820110000,0.0,90.00929,100636.445,100636.164,299.36508,20804.393,8.789275,1.3346672,7.6207905,1.0792942
20210820120000,0.0,88.39427,100613.27,100621.6,299.6796,21715.986,9.64445,2.1468496,8.106863,1.5707111
20210820130000,0.0,88.82946,100685.02,100685.84,299.6542,21472.871,9.465255,2.3175583,8.0382805,1.7355137
20210820140000,0.0,89.589096,100763.61,100766.734,299.64508,21063.121,8.786442,2.3753605,7.414666,1.8729553
20210820150000,0.0,90.47592,100851.4,100848.766,299.60843,20526.395,8.095228,2.4441051,6.7465963,1.941802
20210820160000,0.0,91.24389,100934.4,100940.95,299.5755,20000.875,6.837594,3.0538769,5.605956,2.4847078
20210820170000,0.0,92.105736,100989.234,100985.47,299.48953,19377.701,5.589096,3.518486,4.5211,2.896412
20210820180000,0.0,92.59161,100979.52,100987.016,299.40585,19014.11,5.3316355,3.3999023,4.3968983,2.7064075
20210820190000,0.0,93.141304,100938.69,100944.71,299.30746,18515.148,5.6921434,3.5348358,4.7510405,2.9164314
20210820200000,0.0,93.39125,100896.56,100897.55,299.25507,18291.85,5.839651,3.606495,4.919735,2.982666
20210820210000,0.0,93.52609,100835.016,100835.11,299.20685,18218.781,5.783038,3.788931,4.925413,3.1640558
20210820220000,0.0,93.50186,100817.984,100809.56,299.1755,18216.941,5.721858,3.9157124,5.005352,3.2927828
20210820230000,0.0,93.73511,100808.766,100820.69,299.16827,17997.396,5.546667,3.4892902,4.7552567,2.9880438
20210821000000,0.0,93.82307,100814.766,100826.48,299.22827,17898.002,5.930566,4.497882,5.075797,3.8181639
20210821010000,0.0,93.71998,100861.734,100862.33,299.1962,18000.898,5.914262,4.683119,5.1187572,3.9284916
20210821020000,0.0,93.851616,100928.234,100937.375,299.1573,17847.0,5.9939976,4.45673,5.269516,3.8377085
20210821030000,0.015625,94.05907,101000.64,101002.14,299.10526,17667.0,6.39365,4.0252075,5.7171564,3.4006443
20210821040000,0.0,94.519165,100996.39,101007.586,299.10507,17152.924,6.957803,3.2548294,6.1676464,2.749529
20210821050000,0.0,94.62756,100987.516,100979.66,299.1413,17040.291,7.5364666,3.1225853,6.595907,2.499445
20210821060000,0.0,92.49085,100966.016,100970.59,299.0978,19081.68,7.1833153,2.4855118,6.3701143,2.0590773
20210821070000,0.0,91.728165,100917.94,100922.22,299.14117,19613.578,7.3624945,1.7353477,6.567607,1.3623047
20210821080000,0.0,90.71234,100840.56,100844.984,299.2168,20308.965,7.6080475,1.387846,6.744254,1.1226816
20210821090000,0.0,90.58086,100789.13,100794.836,299.24197,20438.293,7.3118305,2.2511978,6.448715,1.8702936
20210821100000,0.0,90.7014,100764.64,100769.2,299.2332,20339.08,7.108758,2.7015018,6.2385855,2.3246746
20210821110000,0.0,90.649574,100789.89,100783.75,299.2455,20403.326,7.0570326,3.3269062,6.1897554,2.7839775
20210821120000,0.0,89.65834,100766.11,100763.1,299.73227,21040.87,7.289381,3.6316051,5.913047,2.6270542
20210821130000,0.0,89.02775,100838.27,100842.4,299.7789,21355.559,7.336424,3.6537437,5.913474,2.5800457
20210821140000,0.0,89.14501,100915.36,100914.055,299.78052,21321.55,6.9540424,3.3957615,5.710253,2.2635212
20210821150000,0.0,89.85727,100983.4,100974.08,299.73282,20905.02,6.5155888,3.213169,5.217989,2.132187
20210821160000,0.0,90.56489,101036.984,101029.57,299.66663,20461.297,6.2047777,3.2748833,4.9095526,2.202818
20210821170000,0.0,91.22875,101028.984,101025.664,299.608,20029.14,6.000345,3.2945194,4.915554,2.349327
20210821180000,0.0,89.90486,101025.36,101024.336,299.5779,20897.596,5.466015,3.7609806,4.591362,2.7654724
20210821190000,0.0,90.11998,100987.234,100987.305,299.51993,20778.48,5.401251,3.0339985,4.6017113,2.1595516
20210821200000,0.0,90.07491,100951.86,100954.79,299.4757,20765.756,5.3908033,2.7872353,4.6772604,2.1109333
20210821210000,0.0,90.4094,100909.234,100905.14,299.39917,20567.76,5.3907547,2.525797,4.726674,1.9813461
20210821220000,0.0,90.67836,100876.516,100874.98,299.33167,20396.0,5.236479,2.7866554,4.650461,2.3691206
20210821230000,0.0,90.96305,100871.14,100867.53,299.25513,20207.465,4.9380865,2.8440933,4.3986673,2.471199
20210822000000,0.0,90.02809,100875.86,100873.47,299.32706,20818.303,5.31583,3.2802486,4.7725534,2.8527374
20210822010000,0.0,90.54061,100901.016,100906.94,299.2273,20452.53,5.1138086,3.5281658,4.5725145,3.152439
20210822020000,0.0,90.71883,100969.734,100972.08,299.18433,20356.639,4.7926855,3.7506924,4.316106,3.3333054
20210822030000,0.0,90.493286,101029.64,101039.664,299.13492,20517.0,4.620351,3.892784,4.1453753,3.392024
20210822040000,0.0,90.12468,101041.64,101038.46,299.1173,20732.629,4.8408136,3.6152744,4.3480606,3.247941
20210822050000,0.0,90.68613,101034.11,101025.84,299.0985,20393.809,5.2374496,3.0328274,4.7419825,2.653202
20210822060000,0.0,92.01987,100975.4,100979.4,299.11804,19439.66,5.8997726,2.0927792,5.3262405,1.7208443
20210822070000,0.0,91.34471,100937.45,100936.91,299.20898,19888.28,6.2719383,1.0523376,5.658123,0.7982254
20210822080000,0.0,90.12205,100852.77,100842.484,299.33142,20731.307,6.8472586,0.34366226,6.109564,0.15221214
20210822090000,0.0,89.47304,100762.484,100762.555,299.39877,21111.14,7.15592,0.34892464,6.3391027,0.35866928
20210822100000,0.0,89.3934,100747.03,100737.59,299.4463,21139.197,6.8855305,0.49425888,6.018445,0.49658203
20210822110000,0.0,89.732544,100746.44,100741.2,299.4457,20965.518,6.248232,0.24678993,5.455538,0.25029755
20210822120000,0.0,90.93721,100742.234,100736.22,299.68158,20213.889,5.778867,0.64123154,4.4367294,0.63887215
20210822130000,0.0,91.605286,100841.516,100849.984,299.6751,19762.324,5.2275295,0.8611984,3.8837051,0.8100014
20210822140000,0.0,92.21724,100939.27,100940.195,299.65735,19310.504,4.8526525,1.1416912,3.5040197,0.97922707
20210822150000,0.0,92.95363,101010.984,101004.24,299.6231,18730.807,4.2739534,0.9278431,2.9346838,0.6757088
20210822160000,0.0,93.56995,101063.11,101058.77,299.59058,18153.414,3.7542095,0.7340317,2.407032,0.43714142
20210822170000,0.0,93.9225,101050.234,101056.05,299.536,17776.65,3.3613262,0.7127495,2.139223,0.2957344
20210822180000,0.0,92.501144,101048.766,101046.53,299.52597,19039.984,3.0131989,0.9074974,1.8749952,0.32227325
20210822190000,0.0,92.60907,101018.39,101014.16,299.48907,18952.326,2.599945,0.40158272,1.62286,0.15446663
20210822200000,0.0,92.75406,100978.97,100981.21,299.42014,18809.342,2.150406,0.05497551,1.2448263,0.52980804
20210822210000,0.0,92.49834,100926.22,100923.19,299.34998,19032.975,1.8358002,0.584898,0.992157,0.9842081
20210822220000,0.03125,92.24308,100888.14,100894.06,299.27734,19253.285,1.5253735,0.8965874,0.87290764,1.1739397
20210822230000,0.09375,92.316376,100906.36,100912.69,299.21432,19150.879,1.302906,1.0129967,0.6981716,1.201086
20210823000000,0.09375,92.21992,100926.734,100932.68,299.29758,19240.312,1.537096,0.5484848,0.80813885,0.7611904
20210823010000,0.03125,92.10841,100967.84,100968.87,299.27603,19354.398,1.4779053,0.26788712,0.86893463,0.55335045
20210823020000,0.0,92.10757,101035.734,101030.79,299.2783,19341.586,1.3989325,0.087358475,0.74503994,0.27186775
20210823030000,0.0,92.366974,101104.984,101099.67,299.33282,19133.758,1.6327782,0.13477898,0.92963314,0.397851
20210823040000,0.0,92.444595,101105.484,101100.516,299.35056,19018.316,2.0810766,0.6989174,1.2355013,0.0975008
20210823050000,0.0,91.97832,101096.64,101093.984,299.43762,19377.303,2.4068327,1.0196495,1.5592241,0.34515095
20210823060000,0.0,91.45668,101056.61,101048.06,299.5176,19730.5,3.212799,0.48661995,2.118949,0.08081055
20210823070000,0.0,90.51979,100993.86,100988.734,299.54047,20401.725,3.7778292,0.3157091,2.6412382,0.089689255
20210823080000,0.0,89.886734,100894.89,100897.35,299.55716,20834.498,4.362814,0.22424126,3.1356335,0.041968346
20210823090000,0.0,89.90553,100809.83,100806.76,299.54013,20854.87,4.4937487,0.28969002,3.2660093,0.36386204
20210823100000,0.0,90.32352,100758.19,100764.016,299.5094,20587.107,4.4000206,0.6837282,3.2257013,0.76469517
20210823110000,0.0,90.599434,100771.89,100762.195,299.47095,20407.441,4.2103024,0.773201,3.1244326,0.76534367
20210823120000,0.0,91.774155,100757.516,100754.06,299.59647,19583.812,3.456252,0.21831322,1.9649372,0.34522247
20210823130000,0.0,92.10948,100827.65,100831.57,299.53857,19328.562,3.206213,1.0104904,1.8279715,1.016119
20210823140000,0.0,92.33046,100915.64,100922.695,299.48172,19192.348,3.3960152,1.4789162,2.0191936,1.3485909
20210823150000,0.0,92.33917,100980.64,100977.46,299.44574,19180.094,3.4589024,1.7813454,2.0918236,1.4661112
20210823160000,0.0,92.40019,101013.39,101017.766,299.41077,19184.629,2.962613,1.8814735,1.7253685,1.4222317
20210823170000,0.0,91.88688,101057.766,101055.02,299.3891,19529.879,2.5279903,1.5579205,1.6228123,1.0532227
20210823180000,0.0,91.17882,101060.27,101057.12,299.40717,20062.805,2.1313057,1.0888329,1.3014488,0.58648205
20210823190000,0.0,90.68578,101028.47,101019.484,299.32343,20374.555,1.3363132,0.31904984,0.79772377,0.057369232
20210823200000,0.0,90.06513,100967.266,100968.68,299.279,20758.729,1.382987,0.688529,1.0147581,0.6377249
20210823210000,0.0,89.27432,100900.72,100907.516,299.22592,21216.047,1.3125715,1.0533876,0.9390497,1.0788307
20210823220000,0.0,89.059166,100885.22,100891.7,299.17157,21324.783,0.9844122,1.4191313,0.78909683,1.401473
20210823230000,0.0,88.56735,100904.09,100899.6,299.13254,21576.377,0.85189724,1.8444653,0.596282,1.8906898
20210824000000,0.0,88.61033,100920.47,100925.37,299.14478,21551.457,1.2480707,1.9398766,0.975626,1.8065224
20210824010000,0.0,88.174416,100939.61,100946.21,299.09708,21787.344,1.1155424,1.7325268,0.7327223,1.6738663
20210824020000,0.0,87.937996,101005.984,101009.99,299.0986,21920.182,1.1294327,1.5636578,0.8056679,1.4968309
20210824030000,0.0,87.53176,101083.016,101086.18,299.16586,22079.746,1.0812483,1.4432325,0.75956917,1.4321604
20210824040000,0.0,87.229126,101124.11,101122.64,299.21524,22217.725,1.2288713,1.1823654,1.0251961,1.3023405
20210824050000,0.0,87.710205,101125.06,101117.805,299.1968,22020.654,1.3390894,0.55447197,1.0949583,0.6808386
20210824060000,0.0,87.1395,101053.36,101053.336,299.422,22262.736,1.4682999,0.9577637,0.7959299,1.3363419
20210824070000,0.0,87.78086,100988.27,100995.02,299.34143,21968.273,1.4619503,0.76164436,0.8483429,1.1857424
20210824080000,0.0,88.67244,100913.81,100923.39,299.28214,21557.57,1.7290573,0.38028526,1.1500616,0.83671284
20210824090000,0.0,89.16489,100858.15,100866.89,299.2907,21310.07,2.085662,0.11681557,1.3968115,0.38711262
20210824100000,0.0,89.44066,100800.58,100799.086,299.30154,21148.703,2.3187065,0.23623085,1.602623,0.25520134
20210824110000,0.0,89.61251,100782.984,100783.29,299.37558,21050.723,2.3728123,0.023387909,1.6043882,0.35441017
20210824120000,0.0,90.72068,100787.4,100780.38,299.71106,20381.484,2.81888,0.20111084,1.6305447,0.5027132
20210824130000,0.0,89.90625,100838.15,100842.2,299.7329,20866.082,3.1897411,0.23147774,1.8837204,0.47921276
20210824140000,0.0,89.28261,100906.86,100911.61,299.7757,21216.812,3.6107159,0.73402786,2.3779316,0.052005768
20210824150000,0.0,89.65625,100980.66,100974.516,299.76837,21042.965,3.5431519,0.9328575,2.1954298,0.17610836
20210824160000,0.0,90.12665,101027.39,101028.81,299.7537,20706.344,3.298357,1.0920982,2.1108456,0.30138683
20210824170000,0.0,90.671745,101042.36,101053.46,299.72284,20381.611,3.1451073,0.91984177,2.098876,0.1700716
20210824180000,0.0,90.152374,101017.89,101025.83,299.75174,20687.617,3.6373177,0.50930023,2.3652391,0.12728024
20210824190000,0.0,89.95624,100980.34,100981.62,299.70258,20813.0,3.7206783,0.25920868,2.6044226,0.30217075
20210824200000,0.0,90.3695,100921.375,100926.81,299.626,20580.0,3.83881,0.26883125,2.7821941,0.22748661
20210824210000,0.0,90.63644,100881.47,100884.04,299.5584,20413.873,3.6672106,0.09752846,2.7297106,0.2732296
20210824220000,0.0,90.64653,100846.734,100850.016,299.52478,20400.57,3.296875,0.062192917,2.4862452,0.3749323
20210824230000,0.0,90.49395,100858.86,100854.44,299.49136,20524.656,3.1107655,0.33526993,2.431077,0.57329655
20210825000000,0.0,90.56839,100894.234,100897.97,299.52832,20471.0,2.7538261,0.8598652,2.0703135,0.38336658
20210825010000,0.0,90.623665,100906.984,100912.13,299.5252,20427.346,2.750002,1.069315,2.078126,0.5877285
20210825020000,0.0,90.77198,100965.234,100969.25,299.5391,20344.941,2.891265,0.8690853,2.2097254,0.38685417
20210825030000,0.0,90.49856,101026.984,101033.11,299.5852,20512.584,3.0149565,1.4070263,2.375001,0.8558655
20210825040000,0.0,89.850945,101043.734,101040.85,299.60855,20882.363,3.1843185,1.5683517,2.5050726,0.9872284
20210825050000,0.0,89.282974,101030.984,101031.07,299.63095,21187.924,3.3818054,1.4961605,2.6982574,0.9211521
20210825060000,0.0,89.55748,100959.234,100961.71,299.7125,21017.752,3.4834404,0.4878502,2.3659325,0.22160912
20210825070000,0.0,89.77842,100896.65,100900.555,299.6659,20898.057,3.9342308,1.1315613,2.8692083,0.75224495
20210825080000,0.0,89.99627,100813.77,100817.83,299.64838,20746.018,4.312501,1.5222397,3.2449923,1.1412201
20210825090000,0.0,90.1787,100740.36,100736.51,299.66574,20651.049,4.5543203,1.6369057,3.44493,1.1946983
20210825100000,0.0,90.37394,100681.65,100686.26,299.66962,20540.367,4.4375,1.6417217,3.328125,1.150177
20210825110000,0.0,90.56812,100685.15,100691.17,299.67865,20454.545,4.312501,1.7073021,3.328145,1.2501411
20210825120000,0.0,85.20619,100678.02,100683.02,300.58795,22982.195,5.17566,1.1313267,4.4891796,0.9499569
20210825130000,0.09375,85.53473,100768.9,100759.414,300.558,22872.312,5.000001,0.80620384,4.3605623,0.67048836
20210825140000,0.125,85.805786,100840.02,100832.445,300.53326,22798.643,5.328124,0.7796421,4.559822,0.65092564
20210825150000,0.09375,86.37993,100891.266,100888.91,300.51382,22587.031,5.378971,0.6091995,4.7376976,0.5513258
20210825160000,0.25,86.05881,100936.234,100932.45,300.46008,22687.332,5.671872,0.3674469,4.921872,0.30969143
20210825170000,0.3125,85.657875,100942.484,100948.125,300.4265,22858.0,6.1314545,0.52498055,5.5,0.40705013
20210825180000,0.46875,83.5946,100920.11,100913.61,300.2865,23622.0,7.453125,1.1447182,6.7812424,1.0142841
20210825190000,0.3125,83.3125,100853.734,100856.58,300.23126,23731.684,7.999982,1.0604591,7.3202915,0.936018
20210825200000,0.46875,83.21069,100783.36,100788.91,300.17587,23755.402,8.171872,1.170948,7.3046646,0.99479866
20210825210000,0.46875,82.79047,100760.234,100750.664,300.18332,23894.59,8.410934,0.87965584,7.684372,0.76934433
20210825220000,0.6875,82.68212,100722.484,100719.086,300.164,23917.482,8.051644,0.041967392,7.3275156,0.009656906
20210825230000,0.1875,82.249275,100698.61,100699.21,300.23004,24063.43,8.046876,0.47830772,7.250001,0.47639275
20210826000000,0.109375,81.88675,100737.734,100732.78,300.25436,24147.902,8.413954,0.7664604,7.6243963,0.69407654
20210826010000,0.09375,81.770645,100755.984,100751.37,300.36047,24181.205,7.773464,1.0397568,6.982502,0.96167374
20210826020000,0.21875,81.97456,100801.734,100806.19,300.39575,24119.309,7.407523,0.84503365,6.732172,0.84954643
20210826030000,0.1875,82.34537,100863.016,100871.17,300.43448,24016.049,7.1562347,0.80369186,6.421876,0.850647
20210826040000,0.1875,82.67825,100896.86,100886.984,300.4448,23905.0,6.771796,0.8356247,6.093729,0.8432102
20210826050000,0.0625,83.65068,100884.484,100882.04,300.48526,23602.17,6.8500824,0.76444817,6.090828,0.7026558
20210826060000,0.125,84.16935,100843.016,100849.1,300.26797,23432.0,7.170372,1.0561237,6.5526915,1.0494118
20210826070000,0.328125,83.94731,100786.11,100792.766,300.3226,23510.0,7.5676794,0.45027542,6.8247576,0.4619503
20210826080000,0.203125,83.59111,100723.11,100722.516,300.3864,23623.0,8.008722,0.032958984,7.2068663,0.042009354
20210826090000,0.328125,83.099266,100647.734,100638.414,300.3694,23782.0,8.9999895,0.07009888,8.031237,0.05713463
20210826100000,0.171875,83.00119,100587.27,100585.0,300.46,23831.215,8.450395,0.032627106,7.5585623,0.031560898
20210826110000,0.046875,82.68072,100544.65,100542.586,300.56155,23918.0,7.8109636,0.44078255,6.8940573,0.43463707
20210826120000,0.015625,85.85347,100573.77,100570.2,300.65063,22817.133,7.4017057,0.31602478,6.3971605,0.3076973
20210826130000,0.0,86.2119,100648.27,100650.18,300.6578,22656.215,7.255355,0.93979645,6.2701273,0.8189049
20210826140000,0.03125,86.12776,100719.9,100727.76,300.65506,22718.043,7.531973,1.0118866,6.5938416,0.8820877
20210826150000,0.1875,85.92393,100772.4,100775.195,300.62518,22793.0,7.793888,1.1325531,6.79274,0.9245157
20210826160000,0.125,85.76876,100839.89,100836.59,300.65204,22863.395,7.594569,1.0013504,6.614683,0.7981968
20210826170000,0.0,85.51165,100867.15,100864.336,300.6514,22944.914,7.556714,0.84729385,6.5738573,0.7265682
20210826180000,0.34375,85.19533,100823.27,100834.4,300.56107,23081.184,7.871627,0.7838917,6.8623686,0.6541023
20210826190000,0.6875,84.62892,100803.02,100800.375,300.48422,23281.0,8.4917345,1.1828461,7.4391203,0.9820156
20210826200000,1.0,83.27591,100742.02,100735.82,300.40668,23735.518,9.325849,1.3356533,8.284293,1.2193012
