TIME,TOTAL_PRECIPITATION,HUMIDITY,SURFACE_PRESSURE,SEA_LEVEL_PRESSURE,TEMPERATURE,VISIBILITY,WIND_U_COMPONENT,WIND_V_COMPONENT,WIND_U_COMPONENT_2,WIND_V_COMPONENT_2
20211214160000,11.140625,86.62598,101154.19,101149.18,300.65457,22489.0,0.59181595,3.01013,0.50185585,2.805313
20211214170000,37.34375,90.57023,101187.06,101188.88,299.71875,20400.668,0.19137764,0.6880207,0.12818718,0.5388603
20211214180000,20.03125,83.79415,101143.69,101141.195,300.49,23556.059,1.5325851,0.698864,1.3497257,0.5352087
20211214190000,0.078125,82.027275,101073.31,101074.35,300.78333,24094.059,1.3999329,0.76446915,1.30017,0.6316576
20211214200000,0.0,80.69218,101032.67,101021.81,300.978,24484.52,1.5606403,0.81243515,1.497694,0.65585804
20211214210000,0.0,81.15328,100962.92,100960.79,301.04083,24379.223,1.8235035,1.1874771,1.7839928,1.0935783
20211214220000,0.0,81.464874,100910.266,100916.0,301.1476,24247.236,1.6325645,2.0405025,1.5436668,1.8817072
20211214230000,0.1875,80.08695,100940.39,100945.77,301.3292,24630.0,0.217062,2.8559933,0.32825089,2.6967611
20211215000000,0.0,73.9932,100928.516,100922.19,301.88943,25872.13,2.0776386,2.8959846,1.8725128,2.708187
20211215010000,0.0,67.31177,100962.39,100966.21,302.28668,26873.523,3.6805973,2.194538,3.486784,2.1044474
20211215020000,0.0,67.04975,101055.14,101063.22,302.31985,26912.928,4.4953995,1.125309,4.276926,1.0900793
20211215030000,0.0,68.77694,101168.39,101167.85,302.20343,26685.93,4.1306934,0.24473381,3.9414082,0.24659824
20211215040000,0.0,71.61956,101189.016,101192.62,302.0221,26294.898,3.3094673,1.3279228,3.1421957,1.2341957
20211215050000,0.0,74.69908,101168.89,101176.1,301.7674,25779.803,2.121725,2.3905945,2.1020517,2.359192
20211215060000,0.0,72.85295,101144.266,101149.125,301.79572,26093.84,0.6288605,2.467167,0.61987495,2.472886
20211215070000,0.0,73.170746,101054.516,101056.13,301.65604,26031.879,0.37311554,2.581112,0.40353394,2.549861
20211215080000,0.0,73.12376,100970.69,100968.586,301.54843,26050.277,0.1763668,2.1815014,0.20677948,2.124878
20211215090000,0.0,72.68155,100879.19,100887.766,301.45706,26109.76,0.18539238,1.2495651,0.22329521,1.2495222
20211215100000,0.0,72.41261,100872.69,100870.34,301.43146,26160.518,0.5024605,0.64044,0.5091133,0.64044
20211215110000,0.0,72.30806,100900.19,100901.02,301.4252,26177.447,0.55731773,0.021175385,0.50149536,0.007165909
20211215120000,0.0,72.19455,100892.44,100899.37,301.66107,26200.332,0.550581,0.19548416,0.5979328,0.23125839
20211215130000,0.0,72.59044,100976.56,100973.75,301.66138,26135.0,0.36948013,0.1954422,0.32308006,0.19174576
20211215140000,0.0,73.617584,101034.44,101031.11,301.60745,25973.91,0.599493,0.17131233,0.5925789,0.15727043
20211215150000,0.0,74.187805,101107.94,101105.78,301.6421,25865.227,0.9170437,0.11998749,0.92963314,0.109267235
20211215160000,0.0,74.126144,101131.59,101136.8,301.67853,25885.727,0.3470726,0.42171288,0.4117689,0.45289612
20211215170000,0.0,73.99357,101137.47,101134.34,301.64313,25901.02,0.04860878,0.13700104,0.031712532,0.12918186
20211215180000,0.0,77.18702,101173.19,101174.99,301.35596,25314.014,1.0513401,2.3085537,1.0565414,2.230606
20211215190000,0.0,78.57752,101147.91,101150.98,301.3109,24986.13,1.1597233,2.7178364,1.1042023,2.5485535
20211215200000,0.15625,79.06772,101103.94,101090.875,301.2653,24882.371,1.5355816,3.066246,1.4969368,2.93682
20211215210000,0.34375,77.26256,101036.06,101025.11,301.2835,25272.148,0.8046837,3.1870327,0.7964525,3.041954
20211215220000,0.0625,75.81035,101026.84,101018.99,301.4599,25561.148,0.5089321,2.997322,0.5769415,2.8706589
20211215230000,0.09375,72.08089,101052.19,101050.234,301.77896,26201.656,0.22029114,3.154745,0.12069416,2.9695606
20211216000000,0.0,69.82479,101043.53,101046.63,301.94934,26530.164,0.5839634,3.4167385,0.6856289,3.237835
20211216010000,0.0,64.834,101092.94,101084.39,302.21054,27148.926,0.003739357,3.4210854,0.10896015,3.2916546
20211216020000,0.0,62.016747,101171.66,101167.3,302.34546,27452.188,1.0425768,3.2323666,0.90475655,3.1209707
20211216030000,0.0,62.300354,101300.56,101289.836,302.4081,27428.512,2.2235985,2.9864883,2.10365,2.9155283
20211216040000,0.0,65.13473,101316.78,101306.82,302.29022,27125.088,3.1898575,2.803131,3.0330343,2.6822453
20211216050000,0.0,68.29724,101281.19,101285.625,302.0926,26752.088,3.6555758,2.2138262,3.4909592,2.1136913
20211216060000,0.0,66.55565,101252.94,101256.0,302.58994,26971.088,3.892909,1.0558233,3.7492895,1.03335
20211216070000,0.0,65.87581,101202.44,101192.914,302.52563,27046.088,3.2938128,0.3660984,3.1582842,0.36654472
20211216080000,0.0,65.48421,101081.52,101090.94,302.4479,27092.525,2.8590336,0.21845055,2.734025,0.215971
20211216090000,0.0,65.48076,101004.31,100998.53,302.3659,27093.613,2.1949196,0.25737572,2.1327648,0.2909479
20211216100000,0.0,65.30353,100977.44,100971.18,302.31332,27109.0,1.2691212,0.5410919,1.2076902,0.56503296
20211216110000,0.0,65.225136,100966.56,100967.93,302.2663,27111.227,0.56936073,0.62709713,0.5309372,0.6545305
20211216120000,0.0,60.748333,100971.84,100972.94,302.65628,27573.395,0.1950283,0.49515915,0.19358253,0.5452261
20211216130000,0.0,61.823673,101070.06,101069.36,302.6314,27471.178,0.33153534,0.73974514,0.3274765,0.78556156
20211216140000,0.0,63.689796,101169.4,101173.664,302.50714,27283.21,0.09004021,1.0905695,0.08978176,1.0870905
20211216150000,0.0,64.33174,101242.84,101240.984,302.4831,27213.668,0.41133595,0.6470661,0.35163307,0.68062687
20211216160000,0.0,64.531136,101257.19,101260.086,302.37173,27194.234,0.06367874,0.54065704,0.06366539,0.5868244
20211216170000,0.0,66.45715,101280.89,101279.68,302.265,26972.02,0.85455036,0.9109707,0.7788372,0.9055824
20211216180000,0.0,64.58498,101300.14,101298.55,302.38712,27188.0,0.7044716,0.02445221,0.7027416,0.041449547
20211216190000,0.0,66.065186,101237.516,101237.89,302.19562,27023.705,0.5889511,0.44138336,0.5285692,0.50248814
20211216200000,0.0,66.79349,101173.22,101182.72,302.03894,26932.0,0.5075598,0.3237362,0.46477127,0.3529644
20211216210000,0.0,66.97621,101101.266,101099.91,301.91364,26906.299,0.30386066,0.0040397644,0.33159542,0.089199066
20211216220000,0.0,67.12633,101063.94,101074.74,301.83286,26889.793,0.13821983,0.38928413,0.124700546,0.30141068
20211216230000,0.0,67.34641,101103.19,101115.87,301.8304,26873.08,0.0598135,1.2479649,0.057185173,1.1216831
20211217000000,0.0,70.428986,101114.56,101118.336,301.77753,26471.508,1.1418495,2.6614323,1.0949831,2.6168175
20211217010000,0.03125,70.901306,101181.14,101180.664,301.7286,26392.0,0.76205254,2.737791,0.7599697,2.6021843
20211217020000,0.046875,71.92083,101263.19,101276.05,301.66443,26233.0,0.11426544,3.0311317,0.076314926,2.9424076
20211217030000,0.0625,72.6365,101393.06,101394.58,301.68384,26130.07,0.24400902,3.049263,0.22051048,2.9237862
20211217040000,0.0,72.99284,101441.41,101433.445,301.693,26068.0,0.37553692,2.7114716,0.37314606,2.6186028
20211217050000,0.03125,73.46199,101405.19,101408.3,301.6352,25988.0,0.6508961,2.4429302,0.6555252,2.3256664
20211217060000,0.0625,69.78197,101375.06,101371.35,301.90613,26557.066,0.21199799,1.4275646,0.25378418,1.3604965
20211217070000,0.0,69.78811,101249.984,101255.28,301.84625,26549.0,0.21525764,1.3633175,0.20754242,1.2355232
20211217080000,0.0,69.5478,101129.14,101131.11,301.76685,26584.0,0.49869156,0.8555927,0.454504,0.8231716
20211217090000,0.0,69.58201,101036.266,101037.27,301.71356,26582.264,0.556057,0.53097916,0.58636284,0.53549385
20211217100000,0.0,69.60182,100991.305,101000.22,301.6714,26587.768,0.43326378,0.19192314,0.41293144,0.18334198
20211217110000,0.0,69.651306,101036.516,101035.84,301.66202,26585.783,0.30385208,0.15343666,0.29595566,0.22159195
20211217120000,0.0,66.69319,101046.64,101041.23,302.12396,26941.488,0.45638084,0.21239853,0.4338169,0.20593452
20211217130000,0.0,67.82126,101135.22,101128.375,302.1001,26811.906,1.0269413,0.5988388,0.99563026,0.5911007
20211217140000,0.0,68.52688,101186.69,101194.67,302.08377,26728.045,1.2406597,0.79569435,1.1756382,0.83849335
20211217150000,0.0,68.43341,101249.44,101253.125,302.05374,26731.885,0.5915108,0.8145256,0.52438354,0.8447418
20211217160000,0.0,69.102234,101273.31,101276.08,301.99872,26640.81,0.27954865,1.5665054,0.32284927,1.5665417
20211217170000,0.0,71.45681,101247.84,101240.34,301.8519,26311.008,0.79683685,2.7032375,0.7342987,2.6790714
20211217180000,0.0,71.28577,101284.44,101280.695,301.63483,26328.008,0.55576134,2.7021675,0.5452137,2.6304855
20211217190000,0.0,71.3844,101228.89,101226.086,301.5158,26329.027,0.22929955,2.295494,0.19057465,2.2346
20211217200000,0.0,70.918015,101143.14,101147.586,301.4002,26391.018,0.39067268,1.3030128,0.3840294,1.217865
20211217210000,0.0,70.551926,101072.516,101078.1,301.3429,26443.3,0.8494797,0.61522675,0.8525772,0.60487175
20211217220000,0.0,70.462296,101042.516,101044.47,301.29343,26466.0,1.1254997,0.10395813,1.1372719,0.0989933
20211217230000,0.0,70.43824,101059.64,101052.875,301.28815,26458.0,1.2067852,0.6896477,1.2072983,0.6737156
20211218000000,0.0,75.18499,101057.016,101049.51,301.08374,25681.012,1.6260643,0.2605934,1.5908413,0.23720169
20211218010000,0.0,74.63459,101123.055,101118.03,301.12363,25785.018,1.1386662,0.46551895,1.1494122,0.47651672
20211218020000,0.0,73.762985,101222.055,101212.98,301.1836,25943.01,0.55758476,1.1405067,0.5501137,1.126831
20211218030000,0.0,72.88991,101342.805,101330.67,301.30212,26085.008,0.12697601,1.5773544,0.1310234,1.4916134
20211218040000,0.0,72.18663,101343.805,101332.445,301.35196,26204.0,1.0379562,1.5593452,0.9968929,1.4983635
20211218050000,0.0,69.49699,101307.305,101302.29,301.47028,26595.01,1.5786095,2.3386917,1.496151,2.2572556
20211218060000,0.0,65.12775,101243.93,101240.445,302.0723,27132.0,1.4326019,4.0090866,1.318182,3.8646545
20211218070000,0.0,62.215645,101163.68,101160.12,302.12927,27437.0,1.2605515,3.6393814,1.1744728,3.484007
20211218080000,0.0,62.21099,101060.89,101070.29,302.01465,27437.0,0.90317535,3.0374298,0.867506,2.9133778
20211218090000,0.0,63.22445,100981.766,100978.375,301.89932,27341.01,0.5122719,2.2185326,0.55729866,2.137165
20211218100000,0.0,64.944916,100939.14,100949.16,301.78833,27148.01,0.31526184,2.1221657,0.32899094,2.0451374
20211218110000,0.0,67.26622,100962.18,100956.305,301.73407,26878.01,1.0284004,2.1611633,0.9403286,2.0904274
20211218120000,0.0,66.31057,100928.43,100926.984,302.07175,26990.008,1.6431084,0.9199524,1.6043377,0.8418007
20211218130000,0.0,67.97899,100995.14,100996.64,301.9582,26795.867,1.8193817,0.056179047,1.736021,0.04847145
20211218140000,0.0,69.5239,101103.305,101096.28,301.9454,26584.941,1.9116707,0.36914062,1.8639908,0.4179306
20211218150000,0.0,70.71059,101165.016,101155.67,301.951,26425.0,1.7887611,0.7695999,1.7313137,0.74822235
20211218160000,0.0,71.06033,101212.805,101205.58,301.90796,26368.0,0.6458397,1.3785172,0.6386261,1.3435345
20211218170000,0.0,70.76403,101231.39,101228.59,301.91254,26409.0,0.3908844,1.7581406,0.39260674,1.6814518
20211218180000,0.0,71.38612,101261.39,101257.06,301.78168,26323.0,0.2882042,1.8351555,0.2322197,1.8056755
20211218190000,0.0,69.77997,101258.89,101256.73,301.84097,26553.0,0.13280869,1.9814758,0.12572479,1.8810425
20211218200000,0.0,67.841324,101193.43,101200.555,301.7956,26800.793,0.23615646,1.5661507,0.23997879,1.4912033
20211218210000,0.03125,66.307434,101150.055,101148.74,301.76862,26986.768,0.6646118,0.8635559,0.5880661,0.8817291
20211218220000,0.0,65.36864,101105.43,101108.89,301.7413,27112.768,0.80680466,0.59165955,0.72125626,0.5086632
20211218230000,0.0,64.77985,101118.68,101127.875,301.72186,27168.0,0.6761818,0.33929825,0.67035675,0.36882782
20211219000000,0.0,72.364555,101128.18,101137.54,301.2442,26167.0,0.6800957,2.126564,0.6277733,2.1214714
20211219010000,0.375,74.173645,101205.93,101215.08,301.09387,25882.008,1.3506317,2.7191162,1.2512226,2.6483955
20211219020000,0.15625,72.79711,101304.93,101309.64,301.3454,26105.008,2.0798302,2.9241486,1.9859486,2.824934
20211219030000,0.0,66.152176,101421.18,101417.04,301.84772,27009.0,3.3825912,3.0896149,3.2298908,2.9664822
20211219040000,0.0,61.05458,101440.8,101444.33,302.06012,27554.27,4.246788,3.0948677,4.0562553,2.9561272
20211219050000,0.0,60.395126,101440.55,101436.6,301.9472,27609.0,4.6774483,3.0990028,4.45582,3.002266
20211219060000,0.0,65.49443,101349.63,101348.43,301.9187,27079.207,0.7237091,0.6972923,0.74531364,0.7017193
20211219070000,0.0,66.26421,101267.51,101260.73,301.857,26999.0,0.62776566,1.5191593,0.63973427,1.5313816
20211219080000,0.0,65.98914,101176.17,101180.47,301.84692,27037.0,0.9365463,1.5744247,0.89814377,1.6345539
20211219090000,0.0,64.730606,101088.72,101087.48,301.7934,27172.0,0.9288826,0.9662285,0.94304466,0.9877434
20211219100000,0.0,64.13096,101054.17,101057.78,301.80164,27237.0,0.80960846,0.17448807,0.7754288,0.2472992
20211219110000,0.0,64.333046,101057.92,101061.4,301.7944,27205.025,0.51585007,0.3288231,0.48202896,0.27998352
20211219120000,0.0,66.31679,101048.55,101040.2,301.9641,26993.465,0.09119034,0.8013611,0.09997368,0.7028427
20211219130000,0.0,68.81332,101121.3,101112.19,301.9532,26680.0,0.2204895,1.6144829,0.22777176,1.542429
20211219140000,0.0,71.495514,101219.42,101215.93,301.88306,26312.0,0.3177719,2.3131618,0.31276894,2.3166733
20211219150000,0.0,73.98155,101301.3,101298.984,301.7969,25903.0,0.24161339,3.0257893,0.23924446,2.9714642
20211219160000,0.0,76.54894,101330.17,101333.1,301.6206,25422.0,0.19994736,3.9087448,0.2623291,3.7601814
20211219170000,0.0,76.91289,101333.92,101326.14,301.48828,25342.0,0.20482254,4.1817875,0.24747467,3.9588718
20211219180000,0.0,75.49684,101318.05,101320.28,301.1899,25622.0,0.48667908,2.9619503,0.46398354,2.8990211
20211219190000,0.0,72.90538,101284.39,101289.8,301.27417,26079.0,0.81194305,1.9987545,0.76421356,1.9186764
20211219200000,0.0,71.56009,101238.67,101239.99,301.2606,26304.0,0.95119476,0.6516857,0.8889828,0.62317276
20211219210000,0.0,71.24608,101175.92,101182.42,301.21198,26351.0,0.70578384,0.3086872,0.6166134,0.34115028
20211219220000,0.0,71.88713,101159.42,101161.945,301.1139,26255.0,0.44543648,1.0613785,0.35841942,1.0199718
20211219230000,0.0,72.72307,101171.17,101172.38,301.1103,26111.0,0.22512627,1.8725433,0.18779373,1.8658943
20211220000000,0.0,73.88814,101169.67,101173.805,300.86206,25913.053,0.45282555,2.6690674,0.4588871,2.560772
20211220010000,0.0,73.38986,101212.42,101215.25,300.90854,26016.0,0.37500954,2.656538,0.44455147,2.565174
20211220020000,0.0,73.05923,101313.8,101303.99,300.97406,26058.0,0.081142426,2.6773205,0.06653595,2.5421524
20211220030000,0.0,71.07553,101381.8,101382.984,301.083,26372.94,0.6969967,2.3042927,0.62343025,2.2828274
20211220040000,0.0,68.79242,101398.42,101401.63,301.1963,26685.0,1.0087013,1.6895294,0.9854355,1.6878948
20211220050000,0.0,68.071915,101387.55,101395.71,301.24377,26784.0,1.719202,0.9176922,1.6496258,0.90208244
20211220060000,0.0,67.03107,101290.3,101295.664,301.2721,26905.188,1.6531467,1.2572689,1.6244125,1.2901611
20211220070000,0.0,68.89648,101226.67,101226.164,301.22467,26672.0,2.1422958,1.4278088,2.0524597,1.4179993
20211220080000,0.0,70.84293,101143.55,101147.74,301.1469,26399.604,2.3371048,1.0146236,2.2983618,1.0553951
20211220090000,0.0,71.830315,101055.17,101061.055,301.08008,26247.17,2.1348782,0.6933727,2.0800114,0.7391033
20211220100000,0.0,71.709564,101037.17,101044.04,301.11926,26280.21,1.6039467,0.03668785,1.6033669,0.03315544
20211220110000,0.0,71.307236,101069.42,101077.89,301.16684,26344.21,0.78033257,0.45757484,0.7790241,0.3673935
20211220120000,0.0,73.058266,101042.05,101041.22,301.83026,26064.0,1.4870548,2.0031185,1.4844198,1.9308681
20211220130000,0.0,74.37729,101101.016,101105.34,301.7397,25841.26,1.0699177,3.1799831,1.0312567,3.1206264
20211220140000,0.0,76.027145,101205.766,101212.38,301.5846,25539.1,0.33524704,3.9282742,0.3339157,3.8067436
20211220150000,0.0,75.97301,101279.22,101294.195,301.53094,25547.0,0.03963852,4.6094093,0.05526352,4.396057
20211220160000,0.0,73.71064,101342.72,101348.61,301.6426,25946.379,0.040517807,5.142023,0.07177448,4.8790207
20211220170000,0.0,70.60363,101330.59,101341.21,301.8507,26431.0,1.477808,4.067322,1.3113232,3.8594398
20211220180000,0.0,70.89582,101356.34,101363.09,301.5133,26387.03,0.049150467,3.419775,0.039855003,3.2432442
20211220190000,0.0,70.22229,101323.06,101330.164,301.5356,26487.102,0.24611473,2.7433357,0.15234566,2.6156292
20211220200000,0.0,70.143234,101278.81,101274.89,301.5352,26504.0,0.9219341,2.4253025,0.7943716,2.3061867
20211220210000,0.0,69.41842,101210.94,101208.734,301.47318,26601.0,0.92353916,1.8423462,0.906106,1.7499676
20211220220000,0.0,68.81526,101185.84,101189.22,301.43097,26672.0,0.53304386,1.5177917,0.47271156,1.4221039
20211220230000,0.0,68.49558,101195.72,101208.766,301.38416,26727.0,0.38822937,1.2342911,0.39060974,1.1595268
20211221000000,0.0,70.82381,101205.42,101196.34,301.31372,26407.318,0.12696648,1.2360077,0.12498188,1.1992836
20211221010000,0.0,70.89726,101253.56,101252.695,301.23987,26399.17,0.2582798,0.37778282,0.23397827,0.33579826
20211221020000,0.0625,70.96146,101360.06,101359.66,301.2273,26386.762,0.3302555,1.3906631,0.32238865,1.3627644
20211221030000,0.234375,73.5939,101489.39,101489.57,301.04413,25960.57,0.88020325,3.401291,0.804739,3.3049002
20211221040000,0.1875,76.39636,101487.016,101493.76,300.76346,25463.053,1.2400475,3.9731884,1.1692314,3.8935328
20211221050000,0.1875,75.619354,101479.67,101476.29,300.8534,25610.0,1.2822208,4.078123,1.223216,3.9341755
20211221060000,0.0625,59.70584,101452.14,101456.31,301.75198,27661.576,1.1986523,3.721099,1.1193447,3.5942516
20211221070000,0.0,58.175613,101370.89,101369.44,301.66934,27809.441,1.6979465,2.7970877,1.6205015,2.7318249
20211221080000,0.0,59.642986,101264.67,101258.85,301.51025,27677.068,1.5637379,2.3625126,1.5541573,2.298318
20211221090000,0.0,61.09291,101202.89,101193.58,301.3603,27538.576,0.96678734,1.9113283,0.96894646,1.8862619
20211221100000,0.0,60.835403,101166.64,101163.35,301.3442,27566.068,0.58761406,1.0491505,0.5884886,1.0493326
20211221110000,0.0,61.101536,101186.81,101175.68,301.32837,27535.695,0.025468826,0.8759489,0.06458187,0.8358393
20211221120000,0.0,59.736263,101169.19,101159.25,301.8006,27666.287,0.041794777,0.16013527,0.03839588,0.18949986
20211221130000,0.0,60.095005,101213.305,101214.9,301.79285,27637.0,0.3002224,0.5861025,0.32954407,0.5853367
20211221140000,0.0,60.763504,101311.68,101313.09,301.82397,27575.082,0.5421238,1.010911,0.5385418,0.98689747
20211221150000,0.0,61.29747,101375.305,101379.21,301.8061,27521.0,0.4801035,1.2860508,0.4409933,1.2331371
20211221160000,0.0,62.284733,101409.305,101407.48,301.7496,27429.018,0.25511074,1.6378155,0.25500488,1.609189
20211221170000,0.0,62.247204,101387.766,101387.71,301.66818,27439.32,0.31854057,1.5603762,0.31272888,1.5637655
20211221180000,0.0,61.936737,101379.93,101380.266,301.1667,27459.52,0.22411633,1.0535583,0.22511768,0.99709225
20211221190000,0.0,62.29207,101351.805,101352.24,301.0826,27433.223,0.28390503,1.0037422,0.31430912,1.0105944
20211221200000,0.0,63.43672,101285.93,101287.055,301.01855,27313.646,0.43603516,1.6987581,0.4971285,1.694561
20211221210000,0.0,63.874146,101204.26,101199.05,300.864,27258.828,0.62602425,1.3079529,0.61970043,1.2421894
20211221220000,0.0,64.46837,101189.88,101185.836,300.76093,27206.855,0.32819366,0.97404957,0.32359028,0.9399977
20211221230000,0.0,65.519104,101213.76,101213.695,300.72357,27095.361,0.20645905,0.96630096,0.2282505,0.9483671
20211222000000,0.0,67.63443,101193.38,101198.63,300.8252,26829.512,0.6725216,1.4356937,0.6690483,1.4063959
20211222010000,0.0,67.336655,101237.01,101236.0,300.8015,26870.03,0.7287979,0.94556427,0.7557726,0.94536114
